"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"6800900576";"-36.470131";"-72.0054668";"charging_station";"Provincia de Nuble";"Chile";"Biobio";"N/A";"N/A";"";"2";"";"";"Copec Voltex";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11395345487";"-36.0952531";"-57.8108371";"charging_station";"Partido de Castelli";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11395313482";"-36.2566857";"-57.7095778";"charging_station";"Partido de Dolores";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6800904486";"-35.6154004";"-71.7025913";"charging_station";"Provincia de Linares";"Chile";"Maule";"N/A";"N/A";"";"2";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6802743434";"-35.53223";"-71.6879541";"charging_station";"Provincia de Linares";"Chile";"Maule";"N/A";"N/A";"";"2";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"10852749275";"-35.529086";"-58.0116085";"charging_station";"Partido de Chascomus";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"Shell Recharge Solutions";"Q105883058";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11395357447";"-35.5109262";"-58.0242809";"charging_station";"Partido de Chascomus";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"Chargebox";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6802715463";"-35.3202128";"-71.5388317";"charging_station";"Provincia de Talca";"Chile";"Maule";"N/A";"N/A";"";"2";"";"";"Copec";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"12666111417";"-35.426943";"-71.6425569";"charging_station";"Provincia de Talca";"Chile";"Maule";"N/A";"N/A";"";"1";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12666111419";"-35.4275933";"-71.6446407";"charging_station";"Provincia de Talca";"Chile";"Maule";"N/A";"N/A";"";"";"";"";"BMW";"Q26678";"";"";"";"";"";"";"";"";"";"";"";"";"";""
