"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11735875974";"44.0663045";"-122.9852142";"charging_station";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"11953022681";"44.0848146";"-123.0410231";"charging_station";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"4";"";"";"BP Pulse";"Q39057719";"";"";"";"";"";"";"";"";"";"";"BP Pulse";"";"";"yes"
"12198293335";"44.3968325";"-122.7319587";"charging_station";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"1";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"12254063327";"44.0514732";"-123.0934139";"charging_station";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"5";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"12332596614";"44.052917";"-123.091036";"charging_station";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"10";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"12611761499";"44.0592956";"-123.0784564";"charging_station";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12654596382";"44.0872102";"-123.0489958";"charging_station";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"12944743512";"44.0826";"-123.03747";"charging_station";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"14";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"919";"Kruse Way";"97477";"Tesla Supercharger";"";"24/7";"yes"
"12944743987";"44.27972";"-123.06308";"charging_station";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"32900";"Diamond Hill Road,";"97446";"Tesla Supercharger";"";"24/7";"yes"
"12944744184";"44.06694";"-123.07671";"charging_station";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"2270";"Oakmont Way";"97401";"Tesla Supercharger";"";"24/7";"yes"
"12944744187";"44.38816";"-123.05757";"charging_station";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"16";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"33180";"OR-228";"97348";"Tesla Supercharger";"";"24/7";"yes"
"243839570";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"19";"";"";"Lane Community College";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1168116154";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Electrify America";"Q59773555";"";"";"";"";"";"";"100059";"2750";"Gateway Street";"97477";"Electrify America";"";"24/7";"yes"
"1168154376";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"14";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";""
"1230926434";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"1248303157";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"32900";"Diamond Hill Road";"97446";"Tesla Supercharger";"";"24/7";""
"19113682";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"16";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"33180";"Highway 228";"97348";"Tesla Supercharger";"";"24/7";"yes"
"2512027967";"44.0097692";"-123.0355838";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2512027970";"44.009689";"-123.035555";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2512027973";"44.0096406";"-123.0359319";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2512027976";"44.009725";"-123.0359588";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11415488420";"44.0936574";"-123.0611113";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11415488421";"44.0936075";"-123.0611104";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11415488422";"44.0936059";"-123.061272";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11415488423";"44.0936558";"-123.0612729";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10134101032";"44.071057";"-123.045144";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863410055";"44.0710725";"-123.0453719";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863410056";"44.0710132";"-123.0453529";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863410057";"44.0709536";"-123.0453577";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863410058";"44.0709497";"-123.0452784";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863410059";"44.071005";"-123.0452735";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863410060";"44.070998";"-123.0451505";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863410061";"44.0710152";"-123.0453801";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6122476279";"44.0826557";"-123.0374525";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863804756";"44.0826482";"-123.0376811";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863804757";"44.0826482";"-123.0376448";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863804758";"44.0825667";"-123.0376449";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863804759";"44.0825665";"-123.0373418";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863804760";"44.0826556";"-123.0373417";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863804761";"44.0827146";"-123.0374524";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10863804762";"44.0827148";"-123.037681";"";"Lane County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10705794373";"44.2796785";"-123.0631601";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11603557200";"44.2798893";"-123.0631603";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11603557202";"44.2796785";"-123.0632697";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195540";"44.2798643";"-123.0632699";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195541";"44.2798393";"-123.0632699";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195542";"44.2798142";"-123.0632698";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195543";"44.2797892";"-123.0632698";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195544";"44.2797642";"-123.0632698";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195545";"44.2797392";"-123.0632697";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195546";"44.2797141";"-123.0632697";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195554";"44.2796891";"-123.0632697";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195555";"44.2798893";"-123.0632699";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991195556";"44.2798893";"-123.0631952";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12824550801";"44.3882098";"-123.0575584";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165366";"44.388311";"-123.0576119";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165367";"44.3882324";"-123.0579031";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165368";"44.3881312";"-123.0578497";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165369";"44.3883448";"-123.0577888";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165370";"44.3884784";"-123.0577791";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165371";"44.3884702";"-123.0578549";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165372";"44.3883423";"-123.0578637";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165373";"44.3881622";"-123.0580079";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165374";"44.3880431";"-123.0579485";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165375";"44.3879771";"-123.0579924";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12826165376";"44.3880934";"-123.0580518";"";"Linn County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1385391204";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1385391205";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1385391206";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9844522608";"44.0037781";"-121.6794613";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4145096789";"44.297696";"-121.56244";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6579313951";"44.0476401";"-121.3324852";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7217182571";"43.9660272";"-121.343243";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9834942600";"44.0226128";"-121.3169123";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"4";"";"";"Electrify America";"Q59773555";"";"";"";"";"";"";"110020";"20120";"Southwest Pinebrook Boulevard";"97702";"";"";"24/7";"yes"
"11214913810";"44.04949";"-121.31554";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"551";"Southwest Industrial Way";"97702";"Tesla Supercharger";"";"24/7";"yes"
"12052383453";"44.0650125";"-121.3079234";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12099995164";"44.25277";"-121.18572";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"1565";"Southwest Odem Medo Road";"97756";"Tesla Supercharger";"";"24/7";"yes"
"12897005209";"44.0916515";"-121.30627";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"designated";"";"";"";"";"";"";"";"";"";"20350";"Empire Avenue";"97703";"";"";"24/7";""
"12944743676";"44.03563";"-121.30847";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"61535";"South Highway 97";"97702";"Tesla Supercharger";"";"24/7";"yes"
"12949861446";"44.2962266";"-121.5613183";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"625";"North Arrowleaf Trail";"97759";"Tesla Supercharger";"";"24/7";"yes"
"12953141527";"44.2679699";"-121.1766949";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12972060467";"44.0490406";"-121.3308089";"charging_station";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1213915667";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"61535";"South Highway 97";"97702";"Tesla Supercharger";"";"";""
"4963203054";"44.0355913";"-121.3083111";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11246709984";"44.0357102";"-121.3085627";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11246709985";"44.0356617";"-121.3086071";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11246709986";"44.0355428";"-121.3083554";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1396700765";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"no"
"1396700766";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"no"
"12926617187";"44.157726";"-121.0469324";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12926672430";"44.1577814";"-121.046933";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12926672431";"44.1577814";"-121.0469118";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12926672432";"44.157775";"-121.0469121";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12926672433";"44.1577747";"-121.046933";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12926672434";"44.1577305";"-121.0469324";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12926672435";"44.1577309";"-121.0469126";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12926672436";"44.1577231";"-121.0469134";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12926672437";"44.1577227";"-121.0469324";"";"Deschutes County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10065177009";"44.4166057";"-118.9545406";"charging_station";"Grant County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"10065177010";"44.414097";"-118.9526013";"charging_station";"Grant County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"OTEC";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10726859581";"44.3510959";"-117.2686129";"charging_station";"Washington County";"United States";"Idaho";"N/A";"N/A";"";"4";"";"";"Electrify America";"Q59773555";"";"";"";"";"";"";"100074";"40";"Washington Street West";"97907";"";"";"24/7";"yes"
"11269454933";"44.0227947";"-116.949484";"charging_station";"Malheur County";"United States";"Oregon";"N/A";"N/A";"";"16";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"12944744038";"44.0231";"-116.94949";"charging_station";"Malheur County";"United States";"Oregon";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"212";"Southeast 10th Street";"97914";"Tesla Supercharger";"";"24/7";"yes"
"12944744311";"44.0256";"-116.94211";"charging_station";"Malheur County";"United States";"Oregon";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"243";"Northeast East Lane";"97914";"Tesla Supercharger";"";"24/7";"yes"
"1214442386";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"203";"East Street";"97914";"Tesla Supercharger";"";"";""
"11252077271";"44.0255349";"-116.9420339";"";"Malheur County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11252077272";"44.0256713";"-116.9420393";"";"Malheur County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11252077273";"44.0256682";"-116.9421882";"";"Malheur County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11252077274";"44.0256139";"-116.942186";"";"Malheur County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11252077275";"44.0256153";"-116.9421166";"";"Malheur County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11252077276";"44.0255332";"-116.9421133";"";"Malheur County";"United States";"Oregon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6789409911";"44.29298";"-105.52637";"charging_station";"Campbell County";"United States";"Wyoming";"N/A";"N/A";"";"4";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"211";"Decker Court";"82716";"Tesla Supercharger";"";"24/7";"yes"
"12917566747";"44.27737";"-105.4951";"charging_station";"Campbell County";"United States";"Wyoming";"N/A";"N/A";"";"";"";"designated";"";"";"";"";"";"";"";"";"";"1810";"South Douglas Highway";"82718";"GM Energy";"";"24/7";""
"12944744199";"44.27007";"-105.49542";"charging_station";"Campbell County";"United States";"Wyoming";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"2700";"South Douglas Highway";"82718";"Tesla Supercharger";"";"24/7";"yes"
"1211135418";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1324687814";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"12254138211";"44.2700134";"-105.4955617";"";"Campbell County";"United States";"Wyoming";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12258425097";"44.2697818";"-105.4955587";"";"Campbell County";"United States";"Wyoming";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12258425098";"44.2697824";"-105.4954844";"";"Campbell County";"United States";"Wyoming";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
