"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"9828483870";"46.7858949";"-92.0959733";"charging_station";"Saint Louis County";"United States";"Minnesota";"N/A";"N/A";"";"1";"";"yes";"ZEF";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10998075273";"46.5885245";"-90.8896838";"charging_station";"Ashland County";"United States";"Wisconsin";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10998075274";"46.5885122";"-90.8897126";"charging_station";"Ashland County";"United States";"Wisconsin";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12527993224";"46.582067";"-90.9056467";"charging_station";"Ashland County";"United States";"Wisconsin";"N/A";"N/A";"";"";"";"";"Kwik Trip";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10032150910";"46.4526152";"-90.1697208";"charging_station";"Gogebic County";"United States";"Michigan";"N/A";"N/A";"";"";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"10023121705";"46.55194";"-87.47022";"charging_station";"Marquette County";"United States";"Michigan";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"3630";"US-41";"49855";"Tesla Supercharger";"";"24/7";"yes"
"11544275941";"46.5521387";"-87.4699506";"charging_station";"Marquette County";"United States";"Michigan";"N/A";"N/A";"";"2";"";"";"Shell Recharge Solutions";"Q105883058";"";"";"";"";"";"";"";"";"";"";"Freewire";"";"";"yes"
"12629317388";"46.4646318";"-84.3856984";"charging_station";"Chippewa County";"United States";"Michigan";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"12629317389";"46.4647602";"-84.3856994";"charging_station";"Chippewa County";"United States";"Michigan";"N/A";"N/A";"";"";"";"";"Meijer";"Q1917753";"";"";"";"";"";"";"";"";"";"";"Meijer";"";"";""
"12944744288";"46.46467";"-84.38574";"charging_station";"Chippewa County";"United States";"Michigan";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"1138";"West 3 Mile Road";"49783";"Tesla Supercharger";"";"24/7";"yes"
"6096773695";"46.463855";"-80.963792";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"10595132349";"46.4697822";"-80.9955732";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10791146559";"46.453758";"-81.0045157";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"4";"";"";"Petro-Canada";"Q1208279";"";"";"";"";"";"";"";"";"";"";"Petro-Canada";"";"";""
"10840274051";"46.4426875";"-80.9863957";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"10968317709";"46.5306236";"-80.9404688";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12913520846";"46.4405073";"-81.0047355";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"8";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"12943686224";"46.5263875";"-80.9402513";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"6";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"1285339247";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";"yes"
"11923463517";"46.7310895";"-76.0759503";"";"Outaouais";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11923463518";"46.7310645";"-76.0758276";"";"Outaouais";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11923463519";"46.7309897";"-76.0758601";"";"Outaouais";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11923463520";"46.7310147";"-76.0759828";"";"Outaouais";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11500985030";"46.7225748";"-75.5585888";"charging_station";"Laurentides";"Canada";"Quebec";"N/A";"N/A";"";"2";"";"";"Parc régional Montagne du Diable";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"9260377313";"46.5365589";"-72.7566379";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9260397654";"46.5293186";"-72.7566345";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9260397655";"46.5170488";"-72.7556343";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9260397656";"46.5202511";"-72.7545116";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"9260440824";"46.5612231";"-72.7724136";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"AddÉnergie Station de recharge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9260440825";"46.5616403";"-72.7743819";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"9263829703";"46.5040256";"-72.8260031";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"9263829704";"46.5008683";"-72.8303191";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"9263850938";"46.4419898";"-72.7711135";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"9263920143";"46.7861872";"-72.7847952";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"9264096917";"46.60241";"-72.8136409";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"9338307224";"46.6144683";"-72.7989295";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9340519209";"46.529536";"-72.7562768";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"1";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9431073560";"46.4403533";"-72.7726443";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9436909454";"46.3671965";"-72.7894061";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9436988276";"46.4193287";"-73.0135427";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9436988304";"46.450747";"-73.0005515";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11167413416";"46.756192";"-72.8115434";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11167413417";"46.7561669";"-72.8114763";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3806057009";"46.5047946";"-72.728466";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4126487613";"46.3886678";"-72.5533478";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4951381636";"46.3703535";"-72.5544819";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Le Circuite Électrique";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7118111203";"46.7557663";"-72.2700048";"charging_station";"Capitale-Nationale";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9260145916";"46.5750696";"-72.7193265";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9260354442";"46.5477642";"-72.7459108";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"4";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9260386624";"46.540091";"-72.748107";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9260386625";"46.541031";"-72.7445528";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"9260386626";"46.5460914";"-72.7488594";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"9260386627";"46.5462215";"-72.7487196";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9260397657";"46.5232132";"-72.7425869";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9260397658";"46.523157";"-72.742478";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9260397659";"46.5239863";"-72.742192";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9260426021";"46.5187687";"-72.7450677";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9260426022";"46.5182729";"-72.7438113";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9260426023";"46.502804";"-72.726836";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9260426024";"46.4953609";"-72.7172378";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9260440822";"46.5594309";"-72.7479186";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9260440823";"46.5595173";"-72.747839";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";""
"9263829701";"46.555558";"-72.7497502";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"9263829702";"46.5618563";"-72.7394197";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"9263850939";"46.4826349";"-72.7078186";"charging_station";"Mauricie";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
