"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"8589110874";"53.3830874";"-6.2963324";"charging_station";"Dublin City";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"TEV029";"";"";"";"";"";"";"yes"
"8589110875";"53.3474667";"-6.2732059";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C7NWV";"";"";"";"";"";"";"yes"
"8589110876";"53.3533028";"-6.2649434";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C7YS8";"";"";"";"";"";"";"yes"
"8589110877";"53.3583055";"-6.2671093";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C8YCN";"";"";"";"";"";"";"yes"
"8589433487";"53.3366637";"-6.2521625";"charging_station";"Dublin City";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C5C64";"";"";"";"";"";"";"yes"
"8589433488";"53.3365428";"-6.2428154";"charging_station";"Dublin City";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C8W33";"";"";"";"";"";"";"yes"
"8589433489";"53.3459928";"-6.2927423";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C7RKL";"";"";"";"";"";"";"yes"
"8589433490";"53.3166236";"-6.3336747";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C7NP3";"";"";"";"";"";"";"yes"
"8589433491";"53.3318963";"-6.3720758";"charging_station";"";"Ireland";"";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C89GL";"";"";"";"";"";"";"yes"
"8592668443";"53.3213052";"-6.2663097";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"TEV003";"";"";"";"";"";"";"yes"
"8593075026";"53.3534016";"-6.4590101";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"TEV005";"";"";"";"";"";"";"yes"
"8593075027";"53.3440757";"-6.5446056";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"TEV049";"";"";"";"ecars";"";"";"yes"
"8600104789";"53.3724424";"-6.2535256";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0125";"";"";"";"Lidl";"";"";"yes"
"8600104790";"53.3720105";"-6.2560516";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"EasyGo";"Q110158632";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"8603257184";"53.3807231";"-6.5813273";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"TEV019";"";"";"";"";"";"";"yes"
"8607259422";"53.2950398";"-6.682818";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"TEV032";"";"";"";"";"";"";"yes"
"8734374968";"53.2851393";"-6.4186497";"charging_station";"";"Ireland";"";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0102";"";"";"";"Lidl";"";"";"yes"
"8828049854";"53.3457415";"-6.4738937";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"yes";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0154";"";"";"";"Lidl";"";"";"yes"
"9051119024";"53.1917243";"-6.6757239";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"2";"";"";"2";"";"";"IE*EGO0193";"";"";"";"";"";"";"yes"
