"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12786833393";"69.67819";"18.90394";"charging_station";"Tromso";"Norway";"Troms";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"12818406935";"69.641089";"18.9856415";"charging_station";"Tromso";"Norway";"Troms";"N/A";"N/A";"";"2";"";"yes";"ETN";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"5373656977";"69.3763048";"19.3621237";"charging_station";"Balsfjord";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"5816385005";"69.5762761";"20.214779";"charging_station";"Lyngen";"Norway";"Troms";"N/A";"N/A";"";"1";"";"";"Lyngseidet Gjestegård";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"11169096866";"69.574613";"20.205401";"charging_station";"Lyngen";"Norway";"Troms";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Eviny";"";"";""
"11169096867";"69.7581813";"19.9553561";"charging_station";"Lyngen";"Norway";"Troms";"N/A";"N/A";"";"11";"";"";"";"";"";"";"";"8";"";"";"";"";"";"";"Eviny";"";"";""
"5003011521";"69.3924103";"20.2683359";"charging_station";"Lyngen";"Norway";"Troms";"N/A";"N/A";"";"6";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"5816385000";"69.6368073";"20.3492224";"charging_station";"Lyngen";"Norway";"Troms";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"8219906320";"69.5416905";"20.5507106";"charging_station";"Kafjord";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"3715935658";"69.7926238";"20.9392197";"charging_station";"Nordreisa";"Norway";"Troms";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"5277375674";"69.792397";"20.939164";"charging_station";"Nordreisa";"Norway";"Troms";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"7424509785";"69.499412";"20.823145";"charging_station";"Kafjord";"Norway";"Troms";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"8220343769";"69.7720799";"21.0271075";"charging_station";"Nordreisa";"Norway";"Troms";"N/A";"N/A";"";"2";"";"yes";"Circle K";"Q3268010";"";"";"";"2";"32";"400";"";"";"";"";"Circle K";"";"";""
"8220343770";"69.7715066";"21.0272473";"charging_station";"Nordreisa";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"";""
"6042197691";"69.8062456";"23.4900338";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"3";"";"";"Gargia Fjellstue";"";"";"";"";"3";"";"";"";"";"";"";"";"";"24/7";""
"8077510250";"69.4436871";"23.6670392";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"8220343767";"69.4726083";"25.5181101";"charging_station";"Karasjok";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"9476587330";"69.4718846";"25.5093295";"charging_station";"Karasjok";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";"yes"
"4300729459";"69.7206477";"29.8840777";"charging_station";"Sor-Varanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"10";"";"";"Avinor AS";"";"";"";"";"10";"";"";"";"";"";"";"";"";"24/7";""
"6042197692";"69.7267856";"30.0434861";"charging_station";"Sor-Varanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"2";"";"";"Conor AS";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"8475617211";"69.7287419";"30.0433259";"charging_station";"Sor-Varanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"11182101585";"69.6872911";"29.9886256";"charging_station";"Sor-Varanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"12776852702";"69.687826";"29.986611";"charging_station";"Sor-Varanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"11228507599";"70.2115264";"-148.4374767";"charging_station";"North Slope Borough";"United States";"Alaska";"N/A";"N/A";"";"1";"";"";"The Aurora Hotel";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11228515065";"70.2091944";"-148.4061222";"charging_station";"North Slope Borough";"United States";"Alaska";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5816384999";"69.8814695";"20.6949511";"charging_station";"Skjervoy";"Norway";"Troms";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"11214406650";"70.03606";"20.981841";"charging_station";"Skjervoy";"Norway";"Troms";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"";""
"12758174625";"70.0356348";"20.9810873";"charging_station";"Skjervoy";"Norway";"Troms";"N/A";"N/A";"";"150";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";"yes"
"12758174626";"70.0356729";"20.9812854";"charging_station";"Skjervoy";"Norway";"Troms";"N/A";"N/A";"";"75";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";"yes"
"8220343768";"69.9407707";"22.0501198";"charging_station";"Kvaenangen";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"8475617210";"70.2394807";"22.3473233";"charging_station";"Loppa";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"32";"400";"";"";"";"";"Ishavsveien";"";"";"yes"
"8077445000";"69.9611353";"23.2323812";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"";""
"9464168255";"69.9611798";"23.2328733";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"12739491333";"70.041115";"22.953311";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"Ishavsveien";"";"";""
"3687105214";"69.9658936";"23.2683314";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"2";"";"";"Lade i Norge";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"6766102583";"69.9667301";"23.2685401";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"";""
"11182101571";"69.9740175";"23.3641528";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"2";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"12739491331";"69.96497";"23.27247";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"6";"";"";"Kople";"";"";"";"";"5";"";"";"";"";"";"";"Ishavsveien";"";"";""
"12786812323";"69.97642";"23.35055";"charging_station";"Alta";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"5861090974";"70.0510162";"24.9706183";"charging_station";"Porsanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"1";"";"";"Lade i Norge";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";""
"5861117023";"70.0526078";"24.9647092";"charging_station";"Porsanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"6895051135";"69.9987104";"24.9908868";"charging_station";"Porsanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Jun-Aug 00:00-24:00";""
"8475640717";"70.052015";"24.9684758";"charging_station";"Porsanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"12739474511";"70.0515346";"24.962923";"charging_station";"Porsanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"";""
"12776859837";"70.051456";"24.956361";"charging_station";"Porsanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"11182101573";"69.9094032";"26.4303066";"charging_station";"Pohjois-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"12411874325";"69.9058023";"27.0224923";"charging_station";"Pohjois-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"Recharge";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"5861081956";"70.2009153";"28.189226";"charging_station";"Tana";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8475640719";"70.2006328";"28.1901106";"charging_station";"Tana";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"8475640720";"70.1714031";"28.5553685";"charging_station";"Nesseby";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"8475640721";"70.171822";"28.555623";"charging_station";"Nesseby";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"3";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";"yes"
"6715516366";"70.1107254";"29.3337763";"charging_station";"Vadso";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6715538080";"70.1109416";"29.3345974";"charging_station";"Vadso";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8475640718";"70.0731483";"29.7547571";"charging_station";"Vadso";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"";""
"7426751243";"70.663857";"23.678628";"charging_station";"Hammerfest";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"1";"";"";"Recharge";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11182101572";"70.6639338";"23.6775555";"charging_station";"Hammerfest";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"";""
"12786812324";"70.6797";"23.67637";"charging_station";"Hammerfest";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"3695579063";"70.4343673";"24.5021178";"charging_station";"Kvalsund";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"2";"";"";"TOCN";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"8475640722";"70.4320738";"24.5063631";"charging_station";"Kvalsund";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"8475640723";"70.4320036";"24.506869";"charging_station";"Kvalsund";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"8077510248";"70.4776292";"25.0669236";"charging_station";"Porsanger";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"11182101574";"70.4613182";"27.1072505";"charging_station";"Lebesby";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"11182101581";"70.8561689";"29.0873471";"charging_station";"Berlevag";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"11182101582";"70.6351991";"29.7193278";"charging_station";"Batsfjord";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"11182101584";"70.3729367";"31.1106205";"charging_station";"Vardo";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
