id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12051947446,27.7745913,-97.1063666,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enphase,N/A,N/A,no
12336228719,28.4522837,-99.2378768,charging_station,N/A,4,N/A,N/A,EVgo,Q61803820,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EVgo,N/A,N/A,N/A
12944017944,28.4459905,-99.2435045,charging_station,N/A,250 kW,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
12944744147,28.44591,-99.24383,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,358,I-35,78014,Tesla Supercharger,N/A,24/7,yes
12167923756,28.52163,-98.1858,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2645,South Highway 37,78071,Tesla Supercharger,N/A,24/7,yes
12282551327,28.11112,-97.81836,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10538,TX-359,78368,Tesla Supercharger,N/A,24/7,yes
12944031408,28.3073145,-97.2751854,charging_station,N/A,325 kW,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
12944743455,28.30739,-97.27518,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,217,North Alamo Street,78377,Tesla Supercharger,N/A,24/7,yes
12944721974,28.99574,-98.43219,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,109963,I-37,78064,Tesla Supercharger,N/A,24/7,yes
12943856851,28.8113291,-97.8571866,charging_station,N/A,250 kW,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
12944744164,28.81132,-97.8572,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,123,South Sunset Strip Street,78119,Tesla Supercharger,N/A,24/7,yes
4579654918,28.7669021,-96.9789729,charging_station,N/A,N/A,N/A,N/A,Tesla Motors,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3107,South Laurent Street,77901,N/A,N/A,24/7,N/A
12944743656,28.76685,-96.97899,charging_station,N/A,6,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3107,South Laurent Street,77901,Tesla Supercharger,N/A,24/7,yes
9891767453,28.9893027,-95.9285989,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,24/7,no
9891767485,28.9830093,-95.9844153,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,24/7,no
9891767540,28.9829848,-95.9844132,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,24/7,no
9891767541,28.9893235,-95.9286107,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,24/7,no
