"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11012518673";"40.1396984";"63.4619369";"charging_station";"";"Uzbekistan";"Bukhara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"TOK BOR";"";"";"yes"
"12071093944";"40.1455801";"63.4538449";"charging_station";"";"Uzbekistan";"Bukhara";"N/A";"N/A";"";"4";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ098";"";"";"";"TOK BOR";"";"";"yes"
"12071037572";"40.1473121";"65.3452913";"charging_station";"";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ093";"";"";"";"TOK BOR";"";"";"yes"
"12082874009";"40.1481234";"65.3476586";"charging_station";"";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ492";"";"";"";"TOK BOR";"";"";"yes"
"11012521480";"41.0589208";"61.9785386";"charging_station";"";"Turkmenistan";"Lebap";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"TOK BOR";"";"";"yes"
"12075219369";"41.0837588";"61.969451";"charging_station";"";"Turkmenistan";"Lebap";"N/A";"N/A";"";"6";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ097 UZ265 UZ267 UZ368";"";"";"";"TOK BOR";"";"";"yes"
"12082623333";"41.4002692";"60.3750768";"charging_station";"";"Uzbekistan";"Xorazm";"N/A";"N/A";"";"3";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ470";"";"";"";"TOK BOR";"";"";"yes"
"11883845580";"41.5769334";"60.5762517";"charging_station";"";"Uzbekistan";"Xorazm";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Electric Vehicle Charging Station";"";"";""
"11891324408";"41.5491222";"60.6364529";"charging_station";"";"Uzbekistan";"Xorazm";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrazaprafka";"";"";""
"12071082165";"41.5311279";"60.6071173";"charging_station";"";"Uzbekistan";"Xorazm";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ096";"";"";"";"TOK BOR";"";"";"yes"
"12071354909";"41.5452984";"60.6225947";"charging_station";"";"Uzbekistan";"Xorazm";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ118";"";"";"";"TOK BOR";"";"";"yes"
"12071354910";"41.5453217";"60.6221884";"charging_station";"";"Uzbekistan";"Xorazm";"N/A";"N/A";"";"4";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ119 UZ366";"";"";"";"TOK BOR";"";"";"yes"
"12079504240";"41.5952458";"60.8781903";"charging_station";"";"Uzbekistan";"Karakalpakstan";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ268";"";"";"";"TOK BOR";"";"";"yes"
"12079891459";"41.6125638";"60.8412267";"charging_station";"";"Uzbekistan";"Karakalpakstan";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ325";"";"";"";"TOK BOR";"";"";"yes"
"11012515177";"41.5689246";"64.22209";"charging_station";"";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ101";"";"";"";"TOK BOR";"";"";"yes"
"12072939676";"41.5581655";"64.2008096";"charging_station";"";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ146";"";"";"";"TOK BOR";"";"";"yes"
"12079948176";"41.5705526";"64.2013805";"charging_station";"";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ329";"";"";"";"TOK BOR";"";"";"yes"
"11898190185";"41.8233143";"60.8708918";"charging_station";"";"Uzbekistan";"Karakalpakstan";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12684603496";"41.6994199";"60.5267781";"charging_station";"";"Uzbekistan";"Xorazm";"N/A";"N/A";"";"";"";"";"tezroq";"";"";"";"";"";"";"";"+998880171088";"";"";"";"Tezroq";"";"";""
"10866675325";"42.4453112";"59.6288482";"charging_station";"";"Uzbekistan";"Karakalpakstan";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ095";"";"";"";"TOK BOR";"";"";"yes"
"10873415521";"42.4667368";"59.5919243";"charging_station";"";"Uzbekistan";"Karakalpakstan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Megawatt Energy";"";"";"yes"
"12119548375";"42.4257982";"59.6391964";"charging_station";"";"Uzbekistan";"Karakalpakstan";"N/A";"N/A";"";"2";"";"";"TOSHELECTROAPPARAT";"";"";"";"";"";"";"";"";"";"";"";"Tezroq NUKUSELECTROAPPARAT";"";"";"yes"
"12698745129";"42.4672409";"59.5926013";"charging_station";"";"Uzbekistan";"Karakalpakstan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12739198808";"42.4719886";"59.6031126";"charging_station";"";"Uzbekistan";"Karakalpakstan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Megawatt";"";"";""
"12071048546";"42.1506093";"63.5642239";"charging_station";"Uchkuduk District";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ099";"";"";"";"TOK BOR";"";"";"yes"
