id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
9838691226,24.0258252,115.9822074,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9838691227,24.0255274,115.9816309,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9187471645,24.2753087,116.1135897,charging_station,N/A,4,N/A,N/A,CSG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11516976800,24.2605822,116.1213435,charging_station,N/A,N/A,N/A,N/A,CSG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11535642343,24.2689151,116.1157801,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11535642348,24.2675581,116.1249875,charging_station,N/A,N/A,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
11560833971,24.2909805,116.1377636,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
11708222049,24.2723602,116.1371025,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11754658818,24.2828131,116.1286421,charging_station,N/A,15,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11882130520,24.3010334,116.2218091,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11882135041,24.301527,116.2199019,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11882164497,24.2774461,116.1941828,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11878551548,24.4715532,116.653707,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11878551549,24.4707289,116.6548381,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4114113689,24.4325657,118.317326,charging_station,N/A,N/A,N/A,N/A,EZ Swap,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4685199163,24.5026469,118.4302005,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4688872002,24.4886406,118.4140062,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8477797030,24.4695824,118.0740293,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11568547837,24.4474938,118.0547519,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,街电(风花雪月渔村),N/A,N/A,N/A
11568548096,24.4510598,118.0586862,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11568548108,24.4510403,118.0587774,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11568548144,24.4518207,118.0610972,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11568610060,24.4451903,118.0607767,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11568664583,24.4477852,118.068896,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11568664639,24.4469941,118.060024,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1157307918,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1157307919,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365306,24.492722,118.036178,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365307,24.4927708,118.0367546,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365313,24.4919165,118.0367573,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365314,24.4915528,118.0367922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365315,24.4914869,118.0363014,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365316,24.4927483,118.0361077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365317,24.4914906,118.0362417,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365318,24.491257,118.0360675,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365319,24.4912105,118.0355874,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365320,24.4927507,118.0354426,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365321,24.4927483,118.0353084,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365322,24.4935049,118.0352226,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365323,24.4936465,118.0353245,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365324,24.4928972,118.0365101,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365325,24.4927849,118.0364779,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365311,24.4922436,118.037621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10762365312,24.49198,118.0376505,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2962087524,24.2749748,120.7803173,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3622981114,24.1209534,120.6752218,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3775099536,24.1252442,120.7196062,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3776628436,24.1493999,120.6650434,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4528322498,24.137306,120.6871966,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
4681613027,24.2549704,120.600252,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5738887015,24.4621653,120.7600075,charging_station,N/A,N/A,N/A,N/A,Tesla Motors,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,銅科六路,N/A,N/A,N/A,N/A,N/A
5839894883,24.2071259,120.7032363,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,239,圓通南路,42750,Gogoro 電池交換站,N/A,N/A,N/A
5911282999,24.2451225,120.5378464,charging_station,N/A,N/A,N/A,N/A,gogoro電池站,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6008987272,24.1540575,120.7118802,charging_station,N/A,20,N/A,N/A,Gogoro,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,117,樹德路,411,N/A,N/A,N/A,N/A
6008987273,24.1493462,120.7153305,charging_station,N/A,20,N/A,N/A,Gogoro,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,567,環中東路三段,411,N/A,N/A,N/A,N/A
6060805500,24.1410741,120.6856356,charging_station,N/A,N/A,N/A,N/A,gogoro,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6116044739,24.2014059,120.7037912,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5,環中東路一段,427013,Gogoro 電池交換站,N/A,N/A,N/A
6116228333,24.2586298,120.7129583,charging_station,N/A,N/A,N/A,N/A,睿能創意股份有限公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,五權路,N/A,N/A,N/A,N/A,N/A
6119545396,24.0235225,120.8258506,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,100-1,中正路一段,544,Gogoro 電池交換站,N/A,N/A,N/A
6119545398,24.2391332,120.7146228,charging_station,N/A,N/A,N/A,N/A,睿能創意股份有限公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,118,豐南街,N/A,N/A,N/A,N/A,N/A
6119545400,24.2396014,120.7210392,charging_station,N/A,N/A,N/A,N/A,睿能創意股份有限公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,182,田心路二段,N/A,N/A,N/A,N/A,N/A
6119545401,24.2458344,120.708778,charging_station,N/A,N/A,N/A,N/A,睿能創意股份有限公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,198,成功路,42053,N/A,N/A,N/A,N/A
6119545402,24.2520085,120.7067339,charging_station,N/A,N/A,N/A,N/A,睿能創意股份有限公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,500,成功路,420,N/A,N/A,N/A,N/A
6119545403,24.2518884,120.715095,charging_station,N/A,N/A,N/A,N/A,睿能創意股份有限公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,豐西街,N/A,N/A,N/A,N/A,N/A
6119545406,24.2532352,120.721814,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,38,中正路,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6119545408,24.2539072,120.7207349,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6119545409,24.2503843,120.7318513,charging_station,N/A,N/A,N/A,N/A,睿能創意股份有限公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171,豐東路,42048,N/A,N/A,N/A,N/A
6139291940,24.182745,120.6864405,charging_station,N/A,N/A,N/A,N/A,電動機車充電站,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6238287195,24.2116044,120.7004031,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,209,勝利路,42750,Gogoro 電池交換站,N/A,N/A,N/A
6238287196,24.2616816,120.8241057,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,678,豐勢路,42353,Gogoro 電池交換站,N/A,N/A,N/A
6238287197,24.169174,120.9037133,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5,東關路三段,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6238287198,24.2596126,120.7345849,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,588,豐勢路一段,N/A,N/A,N/A,N/A,N/A
6298714117,24.1796568,120.7013757,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,951,北屯路,N/A,N/A,N/A,N/A,N/A
6298714118,24.1756915,120.6989124,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6298714119,24.171295,120.6948979,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6298714121,24.1708963,120.6908241,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6298714122,24.1935877,120.686595,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6298714124,24.1932693,120.681615,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,523,四平路,N/A,N/A,N/A,N/A,N/A
6304966704,24.2512589,120.7320362,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6306252298,24.2317691,120.7043227,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,三和路349巷,N/A,N/A,N/A,N/A,N/A
6325438664,24.1725521,120.6859083,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,613,文心路四段,N/A,N/A,N/A,N/A,N/A
6325438665,24.3505733,120.6276461,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6325438666,24.3547987,120.6318517,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6325438668,24.3463338,120.62005,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6325438669,24.3492467,120.6168471,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6325438670,24.3433023,120.5887668,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6325438672,24.3131353,120.6960391,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6325438673,24.3156965,120.7238419,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6325438674,24.3054759,120.7216948,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6325438675,24.2977534,120.7239745,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6328504234,24.2482046,120.808869,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13,中和街,42641,N/A,N/A,N/A,N/A
6328504237,24.2365062,120.6685612,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6328504238,24.2292134,120.6481926,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6328504240,24.2261722,120.6527901,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6328504242,24.2178542,120.648397,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6365993538,24.1370666,120.5884364,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
6528768152,24.2745708,120.7771289,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,118,明德路,42265,N/A,N/A,N/A,N/A
6528768153,24.2647406,120.8261728,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,41之5,東蘭路,42341,Gogoro 電池交換站,N/A,N/A,N/A
6533504767,24.2157732,120.6942907,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,107,雅潭路二段,N/A,Gogoro 電池交換站,N/A,N/A,N/A
6533504769,24.1776878,120.6825528,charging_station,N/A,N/A,N/A,N/A,英屬開曼群島商睿能新動力股份有限公司台灣分公司,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,225,崇德二路二段,N/A,N/A,N/A,N/A,N/A
7008024689,24.2528393,120.8297391,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,263,豐勢路,42343,Gogoro 電池交換站,N/A,N/A,N/A
7355108854,24.2204081,120.7059623,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11,中山路三段,N/A,Gogoro 電池交換站,N/A,N/A,N/A
8999163843,24.2130359,120.7062765,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,352-1,中山路二段,N/A,Gogoro 電池交換站,N/A,N/A,N/A
8999176259,24.2482461,120.7144247,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,136,中興路,N/A,Gogoro 電池交換站,N/A,N/A,N/A
9060835153,24.1736041,120.8790733,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,235-2,東關路三段,N/A,Gogoro 電池交換站,N/A,N/A,N/A
10015907503,24.2166923,120.5690753,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
10241485261,24.1039918,120.6244596,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
10925468810,24.1970833,120.7025098,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,229,中山路一段,427012,Gogoro 電池交換站,N/A,N/A,N/A
11257011627,24.0554737,120.6968006,charging_station,N/A,N/A,N/A,N/A,U-POWER,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11393862795,24.1398412,120.6461918,charging_station,N/A,N/A,N/A,N/A,Gogoro 電池交換站,Q19880591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gogoro 電池交換站,N/A,N/A,N/A
12265188131,24.2667136,120.5431616,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12265188132,24.2695488,120.5342795,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12265188133,24.2660278,120.5404191,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12265188134,24.2693792,120.5361882,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12265188135,24.2676123,120.53793,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
