"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12776872887";"68.877339";"18.356173";"charging_station";"Bardu";"Norway";"Troms";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"12786833392";"69.0651";"18.51226";"charging_station";"Malselv";"Norway";"Troms";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"12812000006";"69.063894";"18.504865";"charging_station";"Malselv";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Uno-X";"";"";""
"12824058220";"69.0436094";"18.5088783";"charging_station";"Malselv";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"12824058221";"69.1427047";"18.5982204";"charging_station";"Malselv";"Norway";"Troms";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"11088699595";"69.239674";"19.234913";"charging_station";"Balsfjord";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"5373673252";"69.2176101";"19.5565626";"charging_station";"Balsfjord";"Norway";"Troms";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"6042325612";"69.2188938";"19.5615209";"charging_station";"Balsfjord";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"11172580353";"69.2156742";"19.5543739";"charging_station";"Balsfjord";"Norway";"Troms";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11293538905";"69.2181538";"19.5607665";"charging_station";"Balsfjord";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"";"yes"
"12739491327";"69.21704";"19.30145";"charging_station";"Balsfjord";"Norway";"Troms";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"Ishavsveien";"";"";""
"12739491332";"69.025202";"19.297222";"charging_station";"Balsfjord";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"12798374971";"69.2185752";"19.5592957";"charging_station";"Balsfjord";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11736980642";"69.3213456";"20.0107702";"charging_station";"Storfjord";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12739491329";"69.257011";"19.88498";"charging_station";"Storfjord";"Norway";"Troms";"N/A";"N/A";"";"6";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"4543371714";"69.0166626";"20.8756142";"charging_station";"Kafjord";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"Fortum";"Q1439075";"";"";"";"2";"";"";"";"";"";"";"Fortum";"";"";"yes"
"9944142492";"69.0173537";"20.8751025";"charging_station";"Kafjord";"Norway";"Troms";"N/A";"N/A";"";"2+2";"";"";"Recharge";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";"yes"
"12193978012";"69.0169084";"20.8752966";"charging_station";"Kafjord";"Norway";"Troms";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"";"yes"
"8077510249";"69.0132478";"23.0405711";"charging_station";"Kautokeino";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"1395495555";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";"yes"
"12917331677";"69.0204299";"23.0488492";"";"Kautokeino";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917331678";"69.0203719";"23.0487939";"";"Kautokeino";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917331679";"69.0203335";"23.0491083";"";"Kautokeino";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12917331680";"69.0203915";"23.0491636";"";"Kautokeino";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12111505864";"68.9066578";"27.0252694";"charging_station";"Pohjois-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"8";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"12919047802";"68.9067487";"27.025737";"charging_station";"Pohjois-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"2";"";"";"Recharge";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";"yes"
"12392582601";"69.4531766";"-133.0382891";"charging_station";"";"Canada";"Northwest Territories";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
