"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"8572430265";"54.8095274";"-7.4743292";"charging_station";"Strabane District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC65";"";"";"";"";"";"";"no"
"8580030147";"54.5958588";"-7.2896159";"charging_station";"Omagh District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC133";"";"";"";"";"";"";"no"
"8580030148";"54.601197";"-7.3065589";"charging_station";"Omagh District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC64";"";"";"";"";"";"";"no"
"8580030149";"54.6016028";"-7.3077625";"charging_station";"Omagh District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC9";"";"";"";"";"";"";"no"
"8580030150";"54.6043652";"-7.298418";"charging_station";"Omagh District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC62";"";"";"";"";"";"";"no"
"8580030151";"54.6588814";"-7.3354049";"charging_station";"Omagh District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"C6QT2";"";"";"";"";"";"";"no"
"8580030152";"54.7148542";"-7.3772001";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC70";"";"";"";"";"";"";"no"
"8582660905";"55.0136162";"-7.3203502";"charging_station";"City of Derry";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC156";"";"";"";"";"";"";"no"
"8582660906";"55.0015782";"-7.3213645";"charging_station";"City of Derry";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C7B5R";"";"";"";"";"";"";"no"
"8582660908";"54.9945653";"-7.3240555";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC39";"";"";"";"";"";"";"no"
"8872363239";"54.9932062";"-7.319409";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C7VP4";"";"";"";"";"";"";"no"
"9013974988";"54.944002";"-7.7361099";"charging_station";"County Donegal";"Ireland";"Ulster";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"2";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"9055279570";"55.0177637";"-7.3282742";"charging_station";"City of Derry";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0202";"";"";"";"Lidl";"";"";"no"
"11132433645";"54.9936465";"-7.3024874";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"BP Pulse";"Q39057719";"";"";"";"";"";"";"BPG000486";"";"";"";"BP Pulse";"";"";"yes"
"11227354689";"54.9930079";"-7.3135132";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11227354690";"54.9930058";"-7.3134565";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11227600581";"54.8294675";"-7.4684679";"charging_station";"Strabane District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"InstaVolt";"Q111173904";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11393122469";"54.948753";"-7.7342494";"charging_station";"County Donegal";"Ireland";"Ulster";"N/A";"N/A";"";"5";"";"";"Greenflux";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";"yes"
"8578896310";"54.79348";"-6.784854";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC149";"";"";"";"";"";"";"no"
"8580030153";"54.7677927";"-7.2502985";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC159";"";"";"";"";"";"";"no"
"8988497079";"54.9986475";"-7.2733805";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"Crescent Link Retail Park";"";"";"";"";"2";"";"";"";"";"";"";"Tesla, Inc.";"";"";"no"
"9297581942";"55.0375477";"-6.9546185";"charging_station";"Limavady District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C6X6S";"";"";"";"";"";"";"no"
"12926094357";"54.9412791";"-7.1901799";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"1";"";"";"Weev";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7924366261";"54.9511257";"-6.5552223";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"SC88";"";"";"";"ecars";"";"";"no"
"8437650445";"54.8469701";"-6.7203513";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"1";"";"";"RC02";"";"";"";"";"";"";"no"
"8574873386";"54.7502555";"-6.4473167";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC145";"";"";"";"";"";"";"no"
"8574873387";"54.7510123";"-6.3237667";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC120";"";"";"";"";"";"";"no"
"8576414143";"55.0029665";"-6.35895";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC116";"";"";"";"";"";"";"no"
"8576414144";"54.8781956";"-6.3471159";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC93";"";"";"";"";"";"";"no"
"8576414148";"54.8644559";"-6.284786";"charging_station";"Ballymena District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"NA03E0";"";"";"";"ecars";"";"";"yes"
"8576414149";"54.857109";"-6.3087607";"charging_station";"Ballymena District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC97";"";"";"";"";"";"";"no"
"8578896308";"54.8367155";"-6.6836502";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC143";"";"";"";"";"";"";"no"
"8578896309";"54.8433624";"-6.6723283";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC51";"";"";"";"";"";"";"no"
"8578896311";"54.7564126";"-6.6104252";"charging_station";"Magherafelt District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC85";"";"";"";"";"";"";"no"
"8578896312";"54.7551451";"-6.6111016";"charging_station";"Magherafelt District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC1041";"";"";"";"";"";"";"no"
"8578896313";"54.7707584";"-6.5766602";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"NA1GP1";"";"";"";"ecars";"";"";"yes"
"8578896314";"54.6883632";"-6.6709271";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"NA1ELP";"";"";"";"ecars";"";"";"yes"
"8578896315";"54.6345305";"-6.7515129";"charging_station";"Cookstown District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC78";"";"";"";"";"";"";"no"
"8578896316";"54.6408445";"-6.7398441";"charging_station";"Cookstown District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC119";"";"";"";"";"";"";"no"
"8578899917";"54.6475093";"-6.7429773";"charging_station";"Cookstown District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC81";"";"";"";"";"";"";"no"
"8578899918";"54.6471331";"-6.7479524";"charging_station";"Cookstown District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"NA03QS";"";"";"";"ecars";"";"";"yes"
"8578899919";"54.6472336";"-6.7469145";"charging_station";"Cookstown District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"NA07EJ";"";"";"";"ecars";"";"";"yes"
"9050781942";"54.7601674";"-6.5985681";"charging_station";"Magherafelt District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0112";"";"";"";"Lidl";"";"";"no"
"12310298356";"54.8649525";"-6.2859101";"charging_station";"Ballymena District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2937628593";"54.6866196";"-5.8978529";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C6Y73";"";"";"";"";"";"";"no"
"3398471144";"54.5937225";"-5.8391091";"charging_station";"Castlereagh District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C5BTY";"";"";"";"";"";"";"no"
"4060414863";"54.6621753";"-5.9303012";"charging_station";"Newtownabbey District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC44";"";"";"";"";"";"";"no"
"4178538342";"54.6297693";"-5.9224212";"charging_station";"Newtownabbey District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"yes";"ESB ecars";"";"";"";"";"1";"";"";"C6EXY";"";"Shore Road";"";"";"";"";"no"
"4716937131";"54.6000961";"-5.9135124";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC132";"";"";"";"";"";"";"no"
"4736921786";"54.5894963";"-5.8218225";"charging_station";"Castlereagh District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC102";"";"";"";"";"";"";"no"
"5078722961";"54.9685195";"-5.9508269";"charging_station";"Larne District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC152";"";"";"";"";"";"";"no"
"5405330282";"54.6205046";"-5.863593";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"Gridserve";"Q89575318";"";"";"";"1";"";"";"64c93c9f-5bdf-4d09-ab39-9fae15d32da0";"";"";"BT3 9EJ";"Gridserve";"";"24/7";"yes"
"5735303573";"54.6811188";"-5.8841166";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"DRD NI";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"no"
"6432551463";"54.6948065";"-6.0184025";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"1";"";"";"C6M3M";"";"";"";"";"";"";"no"
"6718521964";"54.5877564";"-5.9349678";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C64NR";"";"";"";"";"";"";"no"
"6718683155";"54.7125043";"-6.218679";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC61";"";"";"";"";"";"";"no"
"6725488964";"54.5927382";"-5.9334352";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"C58D6";"";"";"";"ecars";"";"";"no"
"7623243038";"54.6694";"-5.9579956";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC54";"";"";"";"";"";"";"no"
"8437650446";"54.8546371";"-6.2755251";"charging_station";"Ballymena District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"1";"";"";"RC05";"";"";"";"";"";"";"no"
"8437650447";"54.8458976";"-5.8069173";"charging_station";"Larne District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"1";"";"";"RC06";"";"";"";"";"";"";"no"
"8437650448";"54.7297857";"-6.2271473";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"1";"";"";"RC07";"";"";"";"";"";"";"no"
"8437650451";"54.5722526";"-5.9704882";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"1";"";"";"C6UHT";"";"";"";"";"";"";"no"
"8572708447";"54.6527899";"-5.8000242";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C72W1";"";"";"";"";"";"";"no"
"8572708448";"54.7170548";"-5.8103147";"charging_station";"Carrickfergus District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"SC103";"";"";"";"ecars";"";"";"no"
"8574147019";"54.5503126";"-6.0050626";"charging_station";"Lisburn District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC59";"";"";"";"";"";"";"no"
"8574147020";"54.5821166";"-5.9794066";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC139";"";"";"";"";"";"";"no"
"8574147021";"54.5934804";"-5.9356544";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"C7CDT";"";"";"";"ecars";"";"";"no"
"8574147022";"54.594403";"-5.9282724";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C5JDW";"";"";"";"";"";"";"no"
"8574147023";"54.5939882";"-5.924073";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C6EQ6";"";"";"";"";"";"";"no"
"8574147024";"54.5952491";"-5.9167186";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC09";"";"";"";"";"";"";"no"
"8574295155";"54.6044384";"-5.9329363";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB ecars";"";"";"";"";"2";"";"";"C7JKQ";"";"";"";"";"";"";"no"
"8574295156";"54.6888787";"-5.9489833";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC48";"";"";"";"";"";"";"no"
"8574295157";"54.6965976";"-5.9516011";"charging_station";"";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"NA1EWJ";"";"";"";"ecars";"";"";"no"
"8574295158";"54.70518";"-6.0893009";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC144";"";"";"";"";"";"";"no"
"8574295159";"54.7102337";"-6.0930616";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC114";"";"";"";"";"";"";"no"
"8574295160";"54.6201877";"-6.2132906";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC115";"";"";"";"";"";"";"no"
"8574873388";"54.7463593";"-6.2342099";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC99";"";"";"";"";"";"";"no"
"8574873389";"54.7301261";"-6.2304563";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC56";"";"";"";"";"";"";"no"
"8574873390";"54.7146";"-6.2238224";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC94";"";"";"";"";"";"";"no"
"8574873391";"54.7177153";"-6.2203173";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC46";"";"";"";"";"";"";"no"
"8574873392";"54.7173368";"-6.210333";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"NA022V";"";"";"";"ecars";"";"";"yes"
"8576414145";"54.8699455";"-6.2749695";"charging_station";"Ballymena District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC153";"";"";"";"";"";"";"no"
"8576414146";"54.8623241";"-6.2682916";"charging_station";"Ballymena District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC47";"";"";"";"";"";"";"no"
"8576414147";"54.85876";"-6.2752766";"charging_station";"Ballymena District";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ecarNI";"";"";"";"";"2";"";"";"SC154";"";"";"";"";"";"";"no"
"9013994493";"54.5906166";"-5.9267203";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"2";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"9013994494";"54.595924";"-5.9370855";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"8";"";"";"ChargePoint";"Q5176149";"";"";"";"8";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"9050514646";"54.6118457";"-5.9554682";"charging_station";"City of Belfast";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0174";"";"";"";"Lidl";"";"";"no"
"9050747128";"54.7275369";"-6.2277293";"charging_station";"Antrim Borough";"United Kingdom";"Northern Ireland";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0104";"";"";"";"Lidl";"";"";"no"
