"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"10054246179";"33.4416334";"-117.627809";"charging_station";"Orange County";"United States";"California";"N/A";"N/A";"";"";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"10054552370";"33.4271418";"-117.6113603";"charging_station";"Orange County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11246924424";"33.2011293";"-117.2454961";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"20";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"12056277082";"33.0464";"-117.2626";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"1302";"Encinitas Boulevard";"92024";"Tesla Supercharger";"";"24/7";"yes"
"12895914243";"33.0493736";"-117.2589935";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"1";"";"designated";"Electrify America";"Q59773555";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12895945105";"33.0494348";"-117.2592089";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"1";"";"designated";"Electrify America";"Q59773555";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12895947607";"33.0494095";"-117.2590048";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"1";"";"designated";"Electrify America";"Q59773555";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12895956500";"33.0494459";"-117.2590148";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"1";"";"designated";"Electrify America";"Q59773555";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12944743303";"33.19967";"-117.37652";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"20";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"1006";"Mission Avenue";"92054";"Tesla Supercharger";"";"24/7";"yes"
"12944743309";"32.96298";"-117.18914";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"6030";"Village Way";"92130";"Tesla Supercharger";"";"24/7";"yes"
"12944743833";"33.13507";"-117.28801";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"5806";"Van Allen Way";"92008";"Tesla Supercharger";"";"24/7";"yes"
"12944743970";"33.2008";"-117.2455";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"20";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"401";"Vista Village Drive";"92083";"Tesla Supercharger";"";"24/7";"yes"
"12944743998";"33.17001";"-117.21894";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"20";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"1861";"University Drive";"92083";"Tesla Supercharger";"";"24/7";"yes"
"12944744043";"32.98617";"-117.27154";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"437";"Highway 101";"92075";"Tesla Supercharger";"";"24/7";"yes"
"12944744363";"33.43718";"-117.62712";"charging_station";"Orange County";"United States";"California";"N/A";"N/A";"";"49";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"101";"West Avenida Vista Hermosa";"92672";"Tesla Supercharger";"";"24/7";"yes"
"12959903994";"32.999237";"-117.2370478";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2123269254";"32.9631191";"-117.0940701";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";""
"6949762776";"33.0199846";"-117.111452";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"2";"";"";"Volta";"Q109307156";"";"";"";"";"";"";"";"";"";"";"Volta";"";"";"no"
"8446672989";"33.2518863";"-116.962447";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"9208685299";"33.0200476";"-117.126376";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"16";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"Camino Del Sur";"92127";"Tesla, Inc.";"";"24/7";"yes"
"9291608270";"33.0474205";"-117.074072";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"OpConnect";"";"";""
"9515260785";"33.1032338";"-117.0744042";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Electrify America";"";"";""
"10067929083";"33.2275694";"-116.9766921";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10168099365";"32.9777202";"-117.088392";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"8";"";"";"Electrify America";"Q59773555";"";"";"";"";"";"";"";"";"";"";"";"$0.43/kWh";"";"yes"
"10596598581";"33.10925";"-116.67442";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"30270";"CA-78";"92070";"Tesla Supercharger";"";"24/7";"yes"
"12103460768";"33.12948";"-117.08758";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"20";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"92025";"Tesla Supercharger";"";"24/7";"yes"
"12944743610";"33.02005";"-117.12628";"charging_station";"San Diego County";"United States";"California";"N/A";"N/A";"";"16";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"17170";"Camino Del Sur";"92127";"Tesla Supercharger";"";"24/7";"yes"
"316160705";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3222725778";"33.0727098";"-117.0710468";"";"San Diego County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3222725779";"33.0727238";"-117.0709179";"";"San Diego County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3222725781";"33.0727836";"-117.0710584";"";"San Diego County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3222725782";"33.0727976";"-117.0709291";"";"San Diego County";"United States";"California";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12361035204";"33.4169662";"-112.7854599";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"6561384883";"33.4429767";"-112.556893";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"8";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"416";"Watson Road";"85326-3419";"Tesla, Inc.";"";"24/7";"yes"
"11253420705";"33.4360112";"-112.5588531";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12944743482";"33.44301";"-112.55688";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"416";"South Watson Road";"85326";"Tesla Supercharger";"";"24/7";"yes"
"3182235119";"33.4451287";"-112.068931";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"Unit #:1";"";"";"";"Blink";"";"";"no"
"3184125856";"33.4451283";"-112.068991";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"Unit #:3";"";"";"";"Blink";"";"";"no"
"3184125857";"33.445129";"-112.069051";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"Unit #:2";"";"";"";"Blink";"";"";"no"
"3519743294";"33.4434464";"-112.077093";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"2";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743295";"33.4434473";"-112.0772";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743296";"33.4434499";"-112.077167";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"2";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743297";"33.4434504";"-112.077139";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"2";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743298";"33.4434561";"-112.077433";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743299";"33.4434565";"-112.077403";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743300";"33.443457";"-112.077464";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743301";"33.4434601";"-112.077525";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"2";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743302";"33.4436418";"-112.077472";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743303";"33.4436447";"-112.077499";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743304";"33.4436465";"-112.077523";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743305";"33.4437149";"-112.077185";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743306";"33.4437589";"-112.077182";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743307";"33.4438";"-112.07718";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743308";"33.44814";"-112.052652";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"2";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3519743309";"33.4481435";"-112.052381";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";"no"
"3903924516";"33.4187739";"-112.072461";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";""
"3903924517";"33.4187754";"-112.072427";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"1";"";"yes";"Blink";"Q62065645";"";"";"";"";"";"";"";"";"";"";"Blink";"";"";""
"4486209590";"33.3114763";"-111.9330249";"charging_station";"Maricopa County";"United States";"Arizona";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
