id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
9962241892,42.5484113,-88.5769541,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
12210714852,42.570455,-88.5554335,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
12210720149,42.5703876,-88.55544,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
5256259729,42.9495338,-87.90402,charging_station,N/A,N/A,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
9908225941,42.72665,-87.9556042,charging_station,yes,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10104648459,42.9067683,-87.9389835,charging_station,N/A,1,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
10104648460,42.9067633,-87.9387692,charging_station,N/A,1,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
10104648461,42.9067631,-87.9387592,charging_station,N/A,1,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
11212693337,42.9421408,-88.0469419,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12474427844,42.7785828,-87.9511836,charging_station,N/A,4,N/A,N/A,EVgo,Q61803820,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Flying J,N/A,N/A,yes
12944743382,42.56911,-87.94747,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7145,118th Avenue,53142,Tesla Supercharger,N/A,24/7,yes
12944743553,42.51872,-87.95043,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11211,120th Avenue,53158,Tesla Supercharger,N/A,24/7,yes
12944743632,42.90004,-87.91371,charging_station,N/A,10,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171,West Town Square Way,53154,Tesla Supercharger,N/A,24/7,yes
897258203,,,charging_station,N/A,10,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
1340874023,,,charging_station,N/A,6,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Electrify America,N/A,N/A,yes
8339743190,42.9000174,-87.9138787,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8339743191,42.9000672,-87.9138769,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8339743192,42.9000107,-87.9135477,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8339743194,42.9000605,-87.9135458,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12403396164,42.9000863,-87.9143307,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12403405981,42.9000796,-87.914075,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12403405982,42.9000256,-87.9140777,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12403405983,42.9000324,-87.9143333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1776244610,42.7903619,-86.1015272,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
1801080484,42.7869212,-86.110003,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3059347805,42.8114933,-86.0150068,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5785456491,42.8131002,-86.0152388,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6455896698,42.7896137,-86.1133131,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
6949309267,42.84366,-85.86246,charging_station,N/A,10,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4075,32nd Avenue,49426,Tesla Supercharger,N/A,24/7,yes
11179203685,42.7914927,-86.1030274,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
11198940391,42.8436872,-85.8626031,charging_station,N/A,N/A,N/A,N/A,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12944743906,42.78142,-86.07719,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,746,East 16th Street,49423,Tesla Supercharger,N/A,24/7,yes
4434400596,42.9142056,-85.5329872,charging_station,N/A,10,N/A,yes,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5531,28th Street Southeast,N/A,"Tesla, Inc.",N/A,24/7,yes
6332536760,42.9339625,-85.3375231,charging_station,N/A,2,N/A,designated,City of Lowell Downtown Development Authority,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8623190418,42.9152231,-85.5336885,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
9262992739,42.6500763,-85.2863206,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12944721973,42.84491,-85.61912,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1801,Marketplace Drive Southeast,49316,Tesla Supercharger,N/A,24/7,yes
12944743660,42.91423,-85.53306,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5531,28th Street Southeast,49512,Tesla Supercharger,N/A,24/7,yes
7021742719,42.739202,-84.6738386,charging_station,N/A,8,N/A,yes,Electrify America,Q59773555,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Electrify America,N/A,24/7,yes
9162687773,42.5614713,-84.8376996,charging_station,N/A,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
12408404360,42.5814278,-84.8455116,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12947219414,42.5801614,-84.8451585,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
352360457,,,charging_station,N/A,4,N/A,N/A,EVgo,Q61803820,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EVgo,N/A,N/A,no
3581309527,42.7871201,-84.6773192,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3581309528,42.7871542,-84.6773076,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3581309529,42.7870799,-84.6769034,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3581309530,42.7869519,-84.6768016,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3581309531,42.7869136,-84.6768034,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3581309532,42.7869935,-84.6772113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4082276276,42.7362547,-84.5482056,charging_station,N/A,2,N/A,yes,Lansing Board of Water and Light,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
4632343227,42.7318616,-84.5606572,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4632343228,42.7306995,-84.5643345,charging_station,yes,3,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
5227534529,42.7196554,-84.5499827,charging_station,no,1,N/A,yes,Lansing Board of Water and Light,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5405655952,42.7678615,-84.5158028,charging_station,N/A,1,N/A,N/A,Hyatt Place,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,24/7,no
5405655953,42.7678449,-84.5156819,charging_station,N/A,2,N/A,N/A,Hyatt Place,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5463250879,42.742188,-84.6273877,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,GE,N/A,N/A,N/A
6067866262,42.7413339,-84.55455,charging_station,N/A,2,N/A,yes,Lansing Community College,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eaton,N/A,24/7,no
6072241551,42.7417348,-84.662584,charging_station,N/A,2,N/A,yes,Delta Township,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ClipperCreek,N/A,Mo-Fr 08:00-17:00; PH closed,no
6086376043,42.6604968,-84.5498036,charging_station,yes,1,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,Celebration Lansing 2,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6086985166,42.660542,-84.5498387,charging_station,yes,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,98F4,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6111507815,42.7425211,-84.6554552,charging_station,N/A,1,N/A,N/A,Ukai Sushi,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,no
6144978384,42.7502455,-84.5600848,charging_station,yes,3,N/A,yes,Consumers Energy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6144979285,42.7502901,-84.5600856,charging_station,yes,4,N/A,yes,Consumers Energy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6173504208,42.7204423,-84.5349526,charging_station,yes,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6173504209,42.7206103,-84.5340829,charging_station,yes,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6356738662,42.7265088,-84.4840103,charging_station,N/A,1,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,S. Stadium #1,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401624169,42.7242174,-84.4699363,charging_station,yes,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,MSU Wharton Ramp#1,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401633361,42.7257977,-84.4796533,charging_station,yes,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,New Station 1,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401643439,42.7229723,-84.4668054,charging_station,yes,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,MSU Conrad Hall,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401652390,42.7213104,-84.4813776,charging_station,N/A,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,MSU Parking Ramp 5,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401659499,42.7258536,-84.4804167,charging_station,N/A,2,N/A,N/A,Michigan State University,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,GE,N/A,24/7,no
6401670018,42.7265817,-84.4840109,charging_station,N/A,1,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,S. Stadium #4,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401670019,42.7265325,-84.4840105,charging_station,N/A,1,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,S. Stadium #2,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401670020,42.7265578,-84.4840107,charging_station,N/A,1,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,S.Stadium #3,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401670565,42.7295052,-84.4863712,charging_station,N/A,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,MSU North IM West#1,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401670566,42.7294924,-84.4863103,charging_station,N/A,2,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,MSU North IM West#2,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6401676002,42.7309262,-84.4934555,charging_station,N/A,1,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,no
6441528248,42.7270858,-84.554931,charging_station,N/A,1,N/A,yes,Michigan Manufacturing Association,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clipper Creek,N/A,N/A,no
6703670695,42.747079,-84.6208149,charging_station,N/A,1,N/A,yes,Delta Township District Library,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,bosch,N/A,24/7,no
8067390398,42.732321,-84.5439784,charging_station,N/A,2,N/A,yes,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,2,N/A,N/A,112215A;112216A,N/A,N/A,N/A,Greenlots,N/A,24/7,yes
8867127287,42.6974241,-84.5830989,charging_station,N/A,2,N/A,N/A,Blink,Q62065645,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Blink,N/A,N/A,N/A
8925265763,42.7195142,-84.551899,charging_station,N/A,2,N/A,yes,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,24/7,no
8991504749,42.7432768,-84.4830326,charging_station,N/A,1,N/A,N/A,East Lansing Public Library,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eaton,N/A,N/A,N/A
9417091290,42.7685052,-84.5886255,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,Greenhouse 1,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
9552900532,42.7328162,-84.5332903,charging_station,N/A,2,N/A,N/A,Sparrow,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9552934259,42.7328116,-84.5333264,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10049673592,42.842577,-84.567966,charging_station,yes,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
