"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11956120670";"-1.3562976";"-78.6172625";"charging_station";"Canton Quero";"Ecuador";"Tungurahua";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5506587121";"-1.4976148";"-78.0631854";"charging_station";"";"Ecuador";"Pastaza";"N/A";"N/A";"";"";"";"";"Distribuidora de Gas";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4776895390";"-0.996719";"-80.7093183";"charging_station";"";"Ecuador";"Manabi";"N/A";"N/A";"";"";"";"";"Tableros y herrajes Marquele";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5659739023";"-0.805812";"-80.2567906";"charging_station";"";"Ecuador";"Manabi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9056646317";"-1.0140902";"-79.4698487";"charging_station";"";"Ecuador";"Los Rios";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5214722622";"-0.7083259";"-76.8867685";"charging_station";"";"Ecuador";"Orellana";"N/A";"N/A";"";"";"";"";"Estación Sur";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8939197217";"-0.2421024";"-79.1934803";"charging_station";"Canton Santo Domingo de los Colorados";"Ecuador";"Santo Domingo de los Tsachilas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5480883221";"-0.2376104";"-79.1732262";"charging_station";"Canton Santo Domingo de los Colorados";"Ecuador";"Santo Domingo de los Tsachilas";"N/A";"N/A";"";"";"";"";"Bemauexpress";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4167714789";"-0.0832055";"-78.46742";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4221931989";"-0.3375328";"-78.4397492";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"G&S SEGURIDAD CONTRA INCENDIOS";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
