id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
7518790950,45.3634232,-75.7337006,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
7768398858,45.3216527,-75.8353898,charging_station,N/A,N/A,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
9142914210,45.4328285,-75.6092454,charging_station,N/A,2,N/A,N/A,first capital,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10780101395,45.3459315,-75.731354,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FC31,N/A,N/A,N/A,SWTCH,N/A,N/A,N/A
10780131534,45.3122919,-75.9329907,charging_station,N/A,1,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,33117,N/A,N/A,N/A,Shell,N/A,N/A,yes
10780131535,45.3122855,-75.9329605,charging_station,N/A,1,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,33116,N/A,N/A,N/A,Shell,N/A,N/A,yes
11304472872,45.3377006,-75.6829602,charging_station,yes,N/A,N/A,N/A,Days Inn,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9040;9041;9042;9043,N/A,N/A,N/A,AmbuEnergy,N/A,N/A,N/A
11943548345,45.4541676,-75.6266998,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
12052963824,45.597598,-75.89945,charging_station,N/A,125 kW,N/A,N/A,Fonds Eco IGA - CAN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,RechargeCo,0.43$/kWh,N/A,yes
12052982733,45.5055437,-75.6115256,charging_station,N/A,125kW,N/A,N/A,Fonds Eco IGA - CAN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,RechargeCo,0.43$/kWh,N/A,yes
12122133485,45.4223989,-75.704198,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12122133486,45.4224366,-75.7040374,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12122133487,45.4224667,-75.7039091,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12122133488,45.4225287,-75.7036354,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12122133489,45.4225264,-75.7037568,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12122133490,45.4229058,-75.7028027,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12122133491,45.4227851,-75.7029482,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12146890737,45.475791,-75.6934208,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12170012156,45.4780541,-75.6991699,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,GVduty,N/A,N/A,no
12179409263,45.4918866,-75.6230524,charging_station,N/A,2,N/A,N/A,Circuit électrique,Q24934590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,N/A,N/A
12193566474,45.4898217,-75.6757846,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Petro-Canada,N/A,N/A,yes
12193566475,45.4898161,-75.6758696,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Petro-Canada,N/A,N/A,yes
12193566495,45.4889388,-75.6777951,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
12242489498,45.451334,-75.6375935,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
