id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
6456735006,-37.9214395,145.1577067,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
6456735596,-37.8748303,145.165502,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
6618649725,-37.9430275,145.1184356,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6663145566,-38.0870252,145.279579,charging_station,N/A,2,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7818245016,-37.9208333,145.1400183,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8280179360,-37.9279602,145.1431387,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8477352112,-37.9713082,145.2238554,charging_station,N/A,2,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8858740996,-37.9365224,145.1907152,charging_station,N/A,22,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8858753812,-37.9528827,145.1800698,charging_station,N/A,N/A,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9222837083,-37.9271751,145.1435899,charging_station,N/A,4,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9323036820,-38.0547644,145.1159422,charging_station,N/A,2,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9797555741,-37.9213954,145.237506,charging_station,N/A,2,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9852170665,-37.8319262,145.2139634,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10100811799,-37.6802607,145.1233653,charging_station,N/A,N/A,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP Pulse,N/A,N/A,N/A
10271676341,-37.8377449,145.1347209,charging_station,N/A,12,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
10606057530,-37.908123,145.1319018,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10724628252,-38.0932813,145.3417866,charging_station,N/A,2,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10724639943,-38.0512314,145.2569607,charging_station,N/A,4,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10747234585,-37.8755074,145.1645031,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Engie,N/A,N/A,N/A
10841728252,-37.9420423,145.1679215,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10923020181,-37.9707686,145.2231276,charging_station,N/A,N/A,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP Pulse,N/A,N/A,N/A
10927958414,-38.0884048,145.1825279,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10931032796,-37.9132563,145.2184081,charging_station,N/A,N/A,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10931072151,-37.8986283,145.2304685,charging_station,N/A,N/A,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10938919622,-37.7039707,145.1603959,charging_station,N/A,N/A,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP Pulse,N/A,N/A,N/A
10938996112,-37.881819,145.2948225,charging_station,N/A,N/A,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11043365400,-37.9858932,145.218728,charging_station,N/A,N/A,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
11049270181,-37.6538335,145.5140998,charging_station,N/A,2,N/A,yes,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11049290237,-37.656863,145.3737771,charging_station,N/A,2,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11050379972,-37.9082794,145.3534525,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11142747612,-37.7985627,145.2541767,charging_station,N/A,N/A,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP Pulse,N/A,N/A,N/A
11142747613,-37.8232059,145.2963129,charging_station,N/A,N/A,N/A,N/A,AmpCharge,Q111744561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11221461253,-37.7869143,145.1281439,charging_station,N/A,N/A,N/A,N/A,Bunnings,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11242774690,-37.8410946,145.2666345,charging_station,N/A,N/A,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jolt,N/A,N/A,N/A
11335132177,-37.900927,145.1436383,charging_station,N/A,N/A,N/A,N/A,AmpCharge,Q111744561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11404710581,-37.7907099,145.2622369,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11413950126,-37.9101188,145.3542395,charging_station,N/A,6,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11455171314,-37.8193923,145.120603,charging_station,N/A,4,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Engie,N/A,N/A,N/A
11565614049,-37.902775,145.1633681,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11578300609,-37.8751244,145.1648273,charging_station,N/A,N/A,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Jetcharge,N/A,N/A,N/A
11590215721,-37.8562732,145.3153562,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11808829441,-38.107942,145.2819089,charging_station,N/A,N/A,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11914867701,-38.1101926,145.2641028,charging_station,N/A,2,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP Pulse,N/A,N/A,N/A
11927231085,-37.883474,145.2758214,charging_station,N/A,N/A,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11927237526,-37.907299,145.2367441,charging_station,N/A,N/A,N/A,N/A,AmpCharge,Q111744561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11951847302,-37.8419754,145.2655057,charging_station,N/A,N/A,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11952706225,-37.8687419,145.264251,charging_station,N/A,2,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12012090534,-37.8699815,145.2376796,charging_station,N/A,N/A,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12212905787,-37.7611088,145.312117,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12212952715,-37.9953252,145.182069,charging_station,N/A,2,N/A,N/A,AmpCharge,Q111744561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12229465743,-38.0054338,145.2483376,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12360137872,-38.0595853,145.3378901,charging_station,N/A,N/A,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12427684093,-37.9155781,145.1032662,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
12576954674,-37.8497735,145.0955244,charging_station,N/A,4,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12594929219,-37.7147748,145.150521,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12747594915,-37.9412149,145.1668104,charging_station,N/A,N/A,N/A,N/A,AmpCharge,Q111744561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12751624243,-37.8824926,145.1641155,charging_station,N/A,1,N/A,N/A,Exploren,Q130278349,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12751641414,-37.8747844,145.1269631,charging_station,N/A,N/A,N/A,N/A,Exploren,Q130278349,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12839464034,-38.0605804,145.4519173,charging_station,N/A,6,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
12885302056,-37.9319008,145.1527483,charging_station,N/A,2,N/A,N/A,Exploren,Q130278349,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12901220543,-37.8588472,145.240934,charging_station,N/A,N/A,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12911706578,-37.8361191,145.1329109,charging_station,N/A,2,N/A,N/A,Exploren,Q130278349,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11413941452,-37.7808512,145.6132606,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8573118340,-38.1121039,147.063117,charging_station,N/A,N/A,N/A,N/A,Central Victorian Greenhouse Alliance,Q106320329,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Charging the Regions,N/A,N/A,N/A
10925657911,-37.9673797,146.9750191,charging_station,N/A,1,N/A,yes,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12771464241,-37.98032,146.786884,charging_station,N/A,2,N/A,N/A,Chargefox,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8441518529,-37.8810561,147.9849476,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,N/A,N/A
10205699729,-37.8255492,147.6276789,charging_station,N/A,N/A,N/A,N/A,Central Victorian Greenhouse Alliance,Q106320329,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Charging the Regions,N/A,N/A,N/A
10892824559,-37.8815874,147.9729315,charging_station,N/A,2,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10923467119,-37.8236524,147.6298864,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10925625893,-37.9191889,147.7230181,charging_station,N/A,2,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11377314807,-37.8244565,147.632675,charging_station,N/A,N/A,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
12054200473,-37.7082491,147.8344445,charging_station,N/A,N/A,N/A,N/A,Evie Networks,Q105795220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10062824393,-37.7057324,148.4559951,charging_station,N/A,2,N/A,N/A,Central Victorian Greenhouse Alliance,Q106320329,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Charging the Regions,N/A,N/A,N/A
9981314209,-37.8003299,174.8703072,charging_station,yes,2,N/A,yes,OpenLoop,Q113289213,N/A,N/A,N/A,N/A,N/A,N/A,N/A,43,Bow Street,N/A,OpenLoop,N/A,24/7,N/A
5621471908,-37.7883648,175.2812883,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5623682276,-38.0084554,175.3289049,charging_station,N/A,1,N/A,yes,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5623791284,-37.8917769,175.4669493,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,$0.25 / kWh + $0.25 / minute,N/A,yes
6403463430,-37.7780642,175.3096585,charging_station,N/A,2,N/A,N/A,WEL Networks,Q7948949,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6884124421,-37.7936927,175.2863297,charging_station,N/A,N/A,N/A,N/A,WEL Networks,Q7948949,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8474121321,-37.6600585,175.5220157,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,79-87,Thames Street,N/A,N/A,0.25 / kWh + 0.25 / minute,24/7,yes
9911059127,-37.7781287,175.3079851,charging_station,N/A,4,N/A,N/A,Hikotron,Q113289003,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"$0.50/kWh (min $2 fee) Idle fees may apply, please check the app for site specific details",N/A,yes
9920476888,-37.8052512,175.3967862,charging_station,N/A,1,N/A,N/A,Hikotron,Q113289003,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"$0.50/kWh (min $2 fee) Idle fees may apply, please check the app for site specific details",N/A,yes
9931567730,-37.8940021,175.4714348,charging_station,N/A,4,N/A,N/A,Hikotron,Q113289003,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,$0.50/kWh (min $2 fee),N/A,yes
9941787739,-38.008125,175.3249881,charging_station,N/A,4,N/A,N/A,Hikotron,Q113289003,N/A,N/A,N/A,4,N/A,N/A,N/A,232,Mahoe Street,3800,N/A,"$0.50/kWh (min $2 fee) Idle fees may apply, please check the app for site specific details",N/A,yes
9965499061,-37.8767065,175.3245586,charging_station,N/A,2,N/A,yes,OpenLoop,Q113289213,N/A,N/A,N/A,1,N/A,N/A,N/A,153,Ingram Road,3282,OpenLoop,N/A,24/7,no
9984621644,-37.9916366,175.2003051,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.25 / kWh + 0.25 / minute,24/7,yes
10015270450,-37.7460794,175.2248459,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,$0.60 / kWh,N/A,yes
10020136535,-37.7705408,175.3395655,charging_station,N/A,6,N/A,N/A,Hikotron,Q113289003,N/A,N/A,N/A,6,N/A,N/A,N/A,44,Hopkins Road,N/A,N/A,$0.50/kWh (min $2 fee),N/A,yes
10284058490,-37.7317213,175.2225525,charging_station,N/A,50,N/A,N/A,WEL Networks,Q7948949,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10578325831,-37.8906649,175.4677661,charging_station,N/A,2,N/A,N/A,bpcharge,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,bpcharge,N/A,N/A,yes
11055916641,-37.7793095,175.3330773,charging_station,N/A,4,N/A,N/A,WEL Networks,Q7948949,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11159728780,-37.8671145,175.4566017,charging_station,N/A,3,N/A,N/A,Z Energy,Q8063337,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Z Energy,0.69 NZD/kWh,N/A,yes
11254394292,-37.7810198,175.325364,charging_station,N/A,N/A,N/A,N/A,Hikotron,Q113289003,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11601235402,-37.7774084,175.3452461,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
9914233423,-37.9781469,175.7585592,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9914233429,-37.8037641,175.7699667,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10005250881,-37.872944,175.8425663,charging_station,N/A,1,N/A,N/A,kiwev,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10939671209,-37.9769426,175.7550198,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP,N/A,N/A,yes
11544893284,-37.6411763,176.0374465,charging_station,N/A,2,N/A,N/A,Hikotron,Q113289003,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6564435009,-37.7176342,176.3417613,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
9787663378,-37.7379992,176.1038271,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9787663383,-37.6733642,176.2228193,charging_station,N/A,2,N/A,N/A,Bayfair,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9826881384,-38.1106217,176.2233333,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,$0.25 / kWh + $0.25 / minute,N/A,yes
9833041473,-37.737164,176.1067373,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9859794026,-37.6749384,176.2243026,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9859794027,-37.6749309,176.2242929,charging_station,N/A,2,N/A,N/A,Bayfair,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9859794028,-37.6749238,176.2242849,charging_station,N/A,1,N/A,N/A,Bayfair,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9859794082,-37.6650395,176.1970197,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9859794083,-37.6537733,176.1986272,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9863261709,-37.6956417,176.1613922,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,$0.25 / kWh + $0.25 / minute,N/A,yes
9863261710,-37.6964533,176.160279,charging_station,N/A,2,N/A,N/A,Chargefox,Q105775824,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9863329207,-37.7051179,176.1532445,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9863329216,-37.6850351,176.1676452,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9863335917,-37.6874985,176.1676682,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9920395563,-37.7835006,176.3272963,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,$0.80/kWh,N/A,yes
9922180703,-37.6904207,176.2392844,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9922180704,-37.6904441,176.2393325,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9922180705,-37.6904681,176.2393834,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9938245456,-37.7371308,176.1068173,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,no
9952325355,-37.6811151,176.1684149,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
10050605855,-37.6989022,176.1577006,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10888869034,-37.6960901,176.1068446,charging_station,N/A,2,N/A,N/A,Z Energy,Q8063337,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12141294186,-37.7379676,176.1048131,charging_station,N/A,10,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,$0.85 kW/h,24/7,yes
5070640639,-37.9497218,176.9988888,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,1,N/A,N/A,N/A,32,Quay Street,N/A,N/A,N/A,N/A,yes
9954015822,-38.0851946,176.7017188,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,$0.25 / kWh + $0.25 / minute,24/7,yes
9954263962,-38.0125323,177.2834506,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9958469828,-37.7402837,177.6749044,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8863135595,-37.6338064,178.3692653,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
