"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"9858327723";"30.2284176";"-97.809365";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9858327724";"30.2765168";"-97.7296283";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327725";"30.2765441";"-97.7296751";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327726";"30.2096222";"-97.6608417";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327727";"30.2055041";"-97.662404";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327728";"30.211668";"-97.661771";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327729";"30.211848";"-97.662017";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327730";"30.21145";"-97.662103";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327731";"30.211718";"-97.662318";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327732";"30.2350898";"-97.7052024";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327733";"30.2231889";"-97.706956";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9858327734";"30.2350729";"-97.7051604";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327735";"30.3574337";"-97.7486459";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"3";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";"no"
"9858327736";"30.405175";"-97.711583";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327737";"30.205575";"-97.650727";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327738";"30.205553";"-97.65078";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327739";"30.204497";"-97.650816";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327740";"30.204513";"-97.650855";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327741";"30.25484";"-97.60509";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"12200";"FM 969";"78724";"Tesla Supercharger";"";"24/7";"yes"
"9858395040";"30.216443";"-97.6922171";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395041";"30.432535";"-97.670899";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"9858395042";"30.302226";"-97.706256";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395043";"30.3227016";"-97.7127201";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395044";"30.3227284";"-97.7127612";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395045";"30.2164376";"-97.6922393";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395046";"30.180888";"-97.722186";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395047";"30.3886013";"-97.7187326";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"AUSTIN FC SIX";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395048";"30.3885758";"-97.7186815";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"AUSTIN FC FIVE";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395049";"30.3886499";"-97.7188301";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"AUSTIN FC EIGHT";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395050";"30.3886261";"-97.7187799";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"AUSTIN FC SEVEN";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395051";"30.3869587";"-97.7182089";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395052";"30.3885615";"-97.7208315";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"AUSTIN FC NINE";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395053";"30.386694";"-97.7194032";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"AUSTIN FC TWO";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395054";"30.3866386";"-97.7193766";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"AUSTIN FC THREE";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858395055";"30.3867309";"-97.7195249";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"AUSTIN FC ONE";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042254";"30.4409432";"-97.7801296";"charging_station";"Williamson County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";"no"
"9864042255";"30.25602";"-97.739624";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"9864042256";"30.256224";"-97.73954";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042257";"30.204692";"-97.669723";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042258";"30.204711";"-97.666322";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042259";"30.204655";"-97.666451";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042260";"30.204594";"-97.669188";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042261";"30.204582";"-97.669275";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042262";"30.204665";"-97.669632";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042263";"30.34747";"-97.80102";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"9864042264";"30.2711056";"-97.7230523";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9864042265";"30.4409295";"-97.780112";"charging_station";"Williamson County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";"no"
"9864042266";"30.2649572";"-97.708039";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042267";"30.4072825";"-97.7270757";"charging_station";"Williamson County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042268";"30.408048";"-97.725664";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"24";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"24/7";"no"
"9864042269";"30.408822";"-97.725196";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042270";"30.408775";"-97.725228";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042271";"30.408722";"-97.725271";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042272";"30.408686";"-97.725307";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042273";"30.408792";"-97.725312";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042274";"30.408744";"-97.725343";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042275";"30.408705";"-97.725377";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042276";"30.4085175";"-97.7277105";"charging_station";"Williamson County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864042277";"30.4084884";"-97.7277227";"charging_station";"Williamson County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9864188537";"30.2333416";"-97.7929557";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";""
"9864188538";"30.2333423";"-97.7929669";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";""
"9864188539";"30.2333286";"-97.7929727";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";""
"9864188540";"30.2333301";"-97.7929831";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";""
"9864188541";"30.2333157";"-97.7929935";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";""
"9864188542";"30.2333168";"-97.7930064";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";""
"9864188543";"30.2333024";"-97.7930127";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";""
"9864188544";"30.2333017";"-97.7930302";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";""
"9864188545";"30.2332873";"-97.7930406";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";""
