"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11141142472";"26.2770282";"127.781321";"charging_station";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1041563594";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918494";"26.2622053";"127.7130343";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918495";"26.2622022";"127.7130213";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918496";"26.2621305";"127.7130451";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918497";"26.2621346";"127.7130587";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918498";"26.2621956";"127.7130101";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918499";"26.2621862";"127.7130017";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918500";"26.2621749";"127.7129971";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918501";"26.2621629";"127.7129967";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918502";"26.2621513";"127.7130005";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918503";"26.2621415";"127.7130082";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918504";"26.2621343";"127.7130189";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918505";"26.2621305";"127.7130317";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918506";"26.2621426";"127.7130699";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918507";"26.2621536";"127.7130774";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918508";"26.2621661";"127.7130805";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918509";"26.2621789";"127.7130786";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918510";"26.2621903";"127.7130721";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918511";"26.2621992";"127.7130617";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9588918512";"26.2622043";"127.7130486";"";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1996741644";"26.5524057";"127.9702581";"charging_station";"";"Japan";"Okinawa";"N/A";"N/A";"";"";"";"";"EV Quick";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4811383511";"30.431941";"130.5692447";"charging_station";"";"Japan";"Kagoshima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9913570245";"30.3266131";"130.6581894";"charging_station";"";"Japan";"Kagoshima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3712298503";"31.9141988";"130.3248861";"charging_station";"";"Japan";"Kagoshima";"N/A";"N/A";"";"";"";"";"薩摩川内市";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4379419595";"31.832521";"131.2992252";"charging_station";"";"Japan";"Miyazaki";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4385215818";"31.8660017";"131.389638";"charging_station";"";"Japan";"Miyazaki";"N/A";"N/A";"";"";"";"";"Nissan";"Q20165";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4401443694";"31.9894372";"131.32272";"charging_station";"";"Japan";"Miyazaki";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5923146448";"31.5999029";"131.3828496";"charging_station";"";"Japan";"Miyazaki";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6487145101";"31.9106736";"131.4242402";"charging_station";"";"Japan";"Miyazaki";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7121974254";"31.8948333";"131.4164623";"charging_station";"";"Japan";"Miyazaki";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12740406599";"32.5421855";"130.6817485";"charging_station";"";"Japan";"Kumamoto";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12740406600";"32.5421658";"130.6816878";"charging_station";"";"Japan";"Kumamoto";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2707948042";"32.695596";"128.8499189";"charging_station";"";"Japan";"Nagasaki";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4349277283";"32.5769608";"130.420264";"charging_station";"";"Japan";"Kumamoto";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4813492487";"32.793386";"130.6962559";"charging_station";"";"Japan";"Kumamoto";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7192958351";"32.6335371";"130.629437";"charging_station";"";"Japan";"Kumamoto";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7400300300";"32.6508957";"130.6980794";"charging_station";"";"Japan";"Kumamoto";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12740406564";"32.5443527";"130.6812231";"charging_station";"";"Japan";"Kumamoto";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8973078943";"32.5951439";"131.491903";"charging_station";"";"Japan";"Miyazaki";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7016585328";"33.2733063";"126.1991014";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9119075216";"33.2499901";"126.4090304";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"10692233086";"33.3575047";"126.2733677";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"10692233091";"33.3580489";"126.2742439";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3772967383";"33.2475184";"126.510774";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4640084068";"33.5394607";"126.6439742";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8796884430";"33.4673968";"126.9136731";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"2";"";"";"Gcharger";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"9220095063";"33.492548";"126.5071242";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"10708259959";"33.5184148";"126.519337";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11507998583";"33.3406507";"126.4800396";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"3";"";"";"제주특별자치도";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"11508002984";"33.3406582";"126.4800126";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"3";"";"";"한국전력";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"12114178069";"33.2448138";"126.5654157";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"전기차충전소";"";"";""
"12114178075";"33.2428959";"126.5664857";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"전기차충전소";"";"";""
"12114217782";"33.2531901";"126.555401";"charging_station";"";"South Korea";"Jeju-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"전기차충전소";"";"";""
"3388822093";"33.528776";"129.8747142";"charging_station";"";"Japan";"Saga Prefecture";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5659753653";"33.2046873";"130.3805248";"charging_station";"";"Japan";"Saga Prefecture";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11276321709";"33.1544999";"130.3016885";"charging_station";"";"Japan";"Saga Prefecture";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1085151995";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9943171097";"33.074944";"130.1453612";"";"";"Japan";"Saga Prefecture";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9943171098";"33.0749532";"130.1453186";"";"";"Japan";"Saga Prefecture";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9943171099";"33.0749094";"130.1453051";"";"";"Japan";"Saga Prefecture";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9943171100";"33.0749002";"130.1453477";"";"";"Japan";"Saga Prefecture";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2975419780";"33.3128822";"130.5570018";"charging_station";"";"Japan";"Fukuoka";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9255324991";"33.4672813";"130.623848";"charging_station";"";"Japan";"Fukuoka";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6797843168";"33.2593985";"131.3567392";"charging_station";"";"Japan";"Oita";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8267338134";"33.1856068";"131.0312599";"charging_station";"";"Japan";"Oita";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8270409833";"33.1824143";"131.0349501";"charging_station";"";"Japan";"Oita";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9884445404";"33.2487182";"130.9715944";"charging_station";"";"Japan";"Oita";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11127506996";"33.123384";"131.0648807";"charging_station";"";"Japan";"Oita";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7117446841";"33.1628896";"131.6472589";"charging_station";"";"Japan";"Oita";"N/A";"N/A";"yes";"1";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"7500194066";"33.1074151";"131.7738536";"charging_station";"";"Japan";"Oita";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7995296614";"33.2334723";"131.6098159";"charging_station";"";"Japan";"Oita";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8279634086";"33.1928717";"131.6120652";"charging_station";"";"Japan";"Oita";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1330413350";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12309531539";"33.2869222";"132.5955651";"";"";"Japan";"Ehime";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12309531540";"33.2868687";"132.5955647";"";"";"Japan";"Ehime";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12309531541";"33.2868688";"132.5955372";"";"";"Japan";"Ehime";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12309531542";"33.2869223";"132.5955376";"";"";"Japan";"Ehime";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9062678627";"33.2283539";"133.1468014";"charging_station";"";"Japan";"Kochi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9062678628";"33.2283814";"133.1467465";"charging_station";"";"Japan";"Kochi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9062678629";"33.2283685";"133.1467739";"charging_station";"";"Japan";"Kochi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6696118045";"33.4872702";"135.7940027";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6840135697";"33.5056044";"135.6003413";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8065863699";"33.6015163";"130.4203505";"charging_station";"";"Japan";"Fukuoka";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3923128125";"33.998226";"130.9534681";"charging_station";"";"Japan";"Yamaguchi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4283191834";"33.7859241";"130.9850606";"charging_station";"";"Japan";"Fukuoka";"N/A";"N/A";"";"";"";"";"ev";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8483090494";"33.7285288";"130.9825555";"charging_station";"";"Japan";"Fukuoka";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8618227173";"33.7751897";"130.9828136";"charging_station";"";"Japan";"Fukuoka";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9990850491";"33.9631612";"130.9538638";"charging_station";"";"Japan";"Yamaguchi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8201993027";"34.0397359";"132.993311";"charging_station";"";"Japan";"Ehime";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4064583331";"33.9232033";"133.6415107";"charging_station";"";"Japan";"Ehime";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7165145222";"33.9733761";"134.3668865";"charging_station";"";"Japan";"Tokushima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6411687826";"33.827744";"135.7573308";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6411690464";"33.8381224";"135.7752981";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6411690942";"33.8121701";"135.5948456";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10048466951";"33.8765824";"135.9152549";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"6843816995";"33.6287713";"135.9412837";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6843818594";"33.6330429";"135.9432239";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6849412403";"33.7188452";"135.9837569";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6849428085";"33.7150267";"135.9878831";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6849453195";"33.7221708";"135.9911076";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6853147990";"33.7239246";"135.9955871";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6853248391";"33.7279968";"135.9915752";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9740334086";"34.3119232";"126.5212907";"charging_station";"";"South Korea";"Jeollanam-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11454803177";"34.2987497";"126.7108033";"charging_station";"";"South Korea";"Jeollanam-do";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12179660173";"34.3341891";"126.8266975";"charging_station";"";"South Korea";"Jeollanam-do";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12328169373";"34.3834503";"126.5748006";"charging_station";"";"South Korea";"Jeollanam-do";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"3317224827";"34.3103412";"130.8891687";"charging_station";"";"Japan";"Yamaguchi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3711418056";"34.2579529";"131.0556676";"charging_station";"";"Japan";"Yamaguchi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10301775956";"34.1259343";"131.0318761";"charging_station";"";"Japan";"Yamaguchi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10301775957";"34.1979331";"131.077004";"charging_station";"";"Japan";"Yamaguchi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11114162877";"34.239435";"131.2082032";"charging_station";"";"Japan";"Yamaguchi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10981892395";"34.0540967";"131.5116191";"charging_station";"";"Japan";"Yamaguchi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5517676652";"34.367355";"132.3165816";"charging_station";"";"Japan";"Hiroshima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9001382990";"34.2429552";"132.5582338";"charging_station";"";"Japan";"Hiroshima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10740775100";"34.2452122";"132.560897";"charging_station";"";"Japan";"Hiroshima";"N/A";"N/A";"";"";"";"yes";"広島日産";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"10125971775";"34.2770898";"133.7821431";"charging_station";"";"Japan";"Kagawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10275181309";"34.2903676";"133.7989941";"charging_station";"";"Japan";"Kagawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10685024575";"34.2884413";"133.7994148";"charging_station";"";"Japan";"Kagawa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7165145220";"34.0699992";"134.3770274";"charging_station";"";"Japan";"Tokushima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7165145221";"34.0707778";"134.3787229";"charging_station";"";"Japan";"Tokushima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8985950178";"34.4529233";"134.9264181";"charging_station";"";"Japan";"Hyogo";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9771259786";"34.1576879";"134.5800344";"charging_station";"";"Japan";"Tokushima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8985950177";"34.4560552";"134.9313049";"charging_station";"";"Japan";"Hyogo";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2072342022";"34.3155658";"135.6041085";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"橋本市";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3408070138";"34.3135986";"135.5995915";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3408070145";"34.3155502";"135.6042739";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6544466685";"34.5224761";"135.8368109";"charging_station";"";"Japan";"Nara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6556361885";"34.5226418";"135.8327725";"charging_station";"";"Japan";"Nara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6562637686";"34.5169723";"135.8435686";"charging_station";"";"Japan";"Nara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6584541386";"34.5223832";"135.8177316";"charging_station";"";"Japan";"Nara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6602216068";"34.5210372";"135.8050245";"charging_station";"";"Japan";"Nara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6602216394";"34.5215154";"135.8040625";"charging_station";"";"Japan";"Nara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6602220587";"34.5214568";"135.8040765";"charging_station";"";"Japan";"Nara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6602221898";"34.5213514";"135.8040803";"charging_station";"";"Japan";"Nara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6652597486";"34.5208431";"135.8179898";"charging_station";"";"Japan";"Nara";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7023855439";"34.4130199";"135.5318044";"charging_station";"";"Japan";"Osaka";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7093051095";"34.4583467";"135.5639346";"charging_station";"";"Japan";"Osaka";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7391478749";"34.3097283";"135.5789259";"charging_station";"";"Japan";"Wakayama";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
