"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11748285975";"33.5112239";"-7.6102923";"charging_station";"Nouaceur";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11749903119";"33.5907371";"-7.6217216";"charging_station";"Casablanca";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11749952907";"33.6073297";"-7.6561645";"charging_station";"Casablanca";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11935282802";"33.6132434";"-7.5460705";"charging_station";"Casablanca";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Star Bobinage";"";"";""
"11935328856";"33.6040739";"-7.5482482";"charging_station";"Casablanca";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Station de recharge pour véhicules électriques";"";"";""
"11935349026";"33.5818454";"-7.625533";"charging_station";"Casablanca";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"EV-Box charging station";"";"";""
"11935349027";"33.5819493";"-7.6253251";"charging_station";"Casablanca";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"charging station";"";"";""
"11961624473";"33.5053987";"-7.6782802";"charging_station";"Nouaceur";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"FastVolt Afriquia Lissasfa Exit";"";"";""
"11961633391";"33.4512696";"-7.5206485";"charging_station";"Mediouna";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Cenntro Electric Utility Vehicles";"";"";""
"11961649312";"33.6069302";"-7.6213667";"charging_station";"Casablanca";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"FastVolt Parking Marina Shopping";"";"";""
"11961652607";"33.49093";"-7.5995148";"charging_station";"Nouaceur";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Golf Bouskoura Casa Jose";"";"";""
"11961666074";"33.567887";"-7.6445395";"charging_station";"Casablanca";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"TotalEnergies Riviera";"";"";""
"11134679805";"33.7191258";"-7.3989365";"charging_station";"Mohammedia";"Morocco";"Grand Casablanca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10593113029";"33.9912171";"-6.8368339";"charging_station";"Rabat";"Morocco";"Rabat-Sale-Zemmour-Zaer";"N/A";"N/A";"";"4";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";""
"9938448720";"33.9969709";"-4.9700243";"charging_station";"Fes";"Morocco";"Fes-Boulemane";"N/A";"N/A";"";"4";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";""
"4185750213";"35.1976787";"-6.1461773";"charging_station";"Larache";"Morocco";"Tanger-Tetouan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10593100421";"35.6667493";"-5.9658079";"charging_station";"Tanger-Assilah";"Morocco";"Tanger-Tetouan";"N/A";"N/A";"";"4";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";"yes"
"11510517372";"35.8767191";"-5.5188233";"charging_station";"Provincia de Cadiz";"Spain";"Andalusia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
