id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12655872720,43.1633006,77.0515052,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12442797599,43.0718006,78.4252355,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12001826887,43.217343,81.8128735,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12001826888,43.2177848,81.8109289,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10866675326,43.7829759,59.030146,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ094,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11062649115,44.2089336,80.4045638,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,NIO Power,N/A,N/A,N/A
11062633858,44.4458491,83.9292973,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,NIO Power,N/A,N/A,N/A
11062633859,44.4481846,83.9304774,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,NIO Power,N/A,N/A,N/A
12101628940,44.3705335,84.3421456,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4359978291,45.0091959,78.3839204,charging_station,N/A,N/A,N/A,N/A,"ТОО""РЭС""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11062617465,44.599894,81.3907566,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,NIO Power,N/A,N/A,N/A
11062633817,44.5990056,82.8926363,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,NIO Power,N/A,N/A,N/A
5819478353,46.0042585,53.3919207,charging_station,N/A,N/A,N/A,N/A,Скважина Ms 55/1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7497621985,49.4009927,62.9905238,charging_station,N/A,N/A,N/A,N/A,Плакат,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12830504859,50.2929763,57.1547864,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8551556653,51.2326751,58.4847851,charging_station,N/A,N/A,N/A,yes,"ПАО ""Россети Волга""",N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
11832321437,51.1240778,71.4312691,charging_station,N/A,N/A,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
8545224320,51.7738572,55.2001555,charging_station,N/A,N/A,N/A,yes,"ПАО ""Россети Волга""",N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
8593130534,51.755399,55.0931793,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10207954923,41.2536173,69.304648,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11051061314,41.3120182,69.2850859,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ029,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11740455470,41.3263942,69.2115984,charging_station,N/A,1,N/A,N/A,GreenTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"GreenTE ""UZELTEXSANOAT""",N/A,N/A,yes
11740468569,41.2373221,69.2142228,charging_station,N/A,1,N/A,N/A,TOSHELECTROAPPARAT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,GreenTE JES,N/A,N/A,yes
11740474969,41.3082241,69.2764508,charging_station,N/A,2,N/A,N/A,TOSHELECTROAPPARAT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,GreenTE Uzautosanoat,N/A,N/A,yes
11740475070,41.3283727,69.2850139,charging_station,N/A,2,N/A,N/A,GreenTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"GreenTE АО ""НЭС""",N/A,N/A,yes
11740480369,41.2764028,69.3023206,charging_station,N/A,N/A,N/A,N/A,GreenTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,GreenTE Uzelectroapparat-electroshield,N/A,N/A,yes
11740483569,41.2785841,69.3067075,charging_station,N/A,3,N/A,N/A,GreenTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"GreenTE ""TOSHELECTROAPPARAT""",N/A,N/A,yes
11845813269,41.279845,69.2186921,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ287,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11851122904,41.2755374,69.2237122,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ064,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11862402473,41.2826536,69.2224778,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ450,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11868077057,41.3129674,69.3320907,charging_station,N/A,2,N/A,N/A,Tok Bor,N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ002,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11868077058,41.3393251,69.1779705,charging_station,N/A,3,N/A,N/A,Tok Bor,N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ334 UZ416,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11871652734,41.3281208,69.2655065,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ004,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11871652735,41.3283678,69.2652307,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ046,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11871652736,41.3283805,69.2653108,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ126,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11871652737,41.3395501,69.254603,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,TokBor UZ005,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11871652738,41.3395732,69.2545306,charging_station,N/A,7,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,TokBor UZ006,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11871652739,41.3039865,69.3221655,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ007,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11871652740,41.3494275,69.178046,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ011,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11871652741,41.3288741,69.3133242,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ014,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11871652742,41.3560063,69.2039676,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ015,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11876772765,41.3491263,69.1662375,charging_station,N/A,2,N/A,N/A,"OOO ""TO BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,TokBor UZ390,N/A,N/A,N/A,TOK BOR,2850 сум/кВт*ч,N/A,yes
11907695288,41.3483374,69.2379232,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ174 UZ415,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11907695289,41.3072143,69.2956824,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ079 UZ414,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11911609934,41.3720149,69.2864849,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,"UZ139, UZ419, UZ420",N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
11957602326,41.2440181,69.309728,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11957602327,41.2529437,69.3125832,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11957774369,41.3606875,69.2868321,charging_station,N/A,2,N/A,N/A,GreenTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"GreenTE АО ""НЭС""",N/A,N/A,yes
11972138047,41.244485,69.303744,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12005347701,41.313361,69.3312519,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,"UZ437, UZ459",N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12005347702,41.3142024,69.328415,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ072,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12005347708,41.3244042,69.26677,charging_station,N/A,5,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ463,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12005347709,41.3490317,69.1800405,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ345,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12008940987,41.3345314,69.1641293,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ255 UZ485,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12025214706,41.3300884,69.2391214,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,"UZ481, UZ505",N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12025214707,41.2662752,69.3151367,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ400,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12025214708,41.2735377,69.333542,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ504,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12049415393,41.3097663,69.2985303,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ031,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12049415394,41.3670975,69.2909119,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ032,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12049415395,41.3674342,69.2906089,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ128,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12049415396,41.2582409,69.1939841,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ036,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12049415397,41.3546225,69.3548413,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ037,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069581829,41.2779231,69.1978769,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ038,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069616947,41.2002644,69.2339236,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ055,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069628876,41.3274934,69.2932732,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ051,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069628947,41.3182468,69.2809547,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ057,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069632164,41.2882115,69.285275,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ042,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069632165,41.3478679,69.2858634,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ049,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069670485,41.3562022,69.33509,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ062,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069683077,41.3664907,69.2862819,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ063,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069753912,41.25488,69.196869,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ070,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069767514,41.2043016,69.2366796,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ069,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12069805291,41.3235762,69.2831593,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ074,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12070952545,41.27284,69.1692094,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ087,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12070970476,41.3108809,69.28276,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ084     UZ087,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071107556,41.2716364,69.2021885,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ100,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071126325,41.3641193,69.3333181,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ102,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071169477,41.2880598,69.2493087,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ105,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071255863,41.2799399,69.2690291,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ106     UZ107,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071284786,41.320925,69.3633907,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ108,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071294607,41.3662553,69.3166741,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ109,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071294646,41.265237,69.2434756,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ112,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071294690,41.3072638,69.3519717,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ110,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071315538,41.3866827,69.4583379,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ111,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071321717,41.3593979,69.2782921,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ113,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071325659,41.3041223,69.306612,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ115,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071342244,41.2271483,69.1474997,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ114,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071375486,41.3050612,69.2526558,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ116,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071379218,41.2411148,69.2124239,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ120,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071435487,41.2407739,69.2121592,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ122,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071494085,41.3439819,69.1992198,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ125,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071499155,41.3454501,69.2045005,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ129,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12071499156,41.3437186,69.2054716,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ130,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072811382,41.3309027,69.2714633,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ135,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072849240,41.309847,69.2723733,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ138,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072867767,41.2928733,69.2107505,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ145          UZ194,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072867768,41.2926686,69.2106272,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ403,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072898184,41.203558,69.2349113,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ144,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072927752,41.3088302,69.2424588,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ149;UZ197,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072927753,41.3089227,69.2427518,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ412,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072935395,41.2976773,69.1750805,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ148,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072939858,41.2480117,69.3257127,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ147,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072973186,41.3066377,69.3373879,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ151 UZ152,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072973187,41.3063637,69.3376861,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ257,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072979174,41.3105166,69.2688758,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ154,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12072982438,41.2764836,69.204628,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ150,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073009940,41.2719027,69.2617028,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ158,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073018191,41.3378152,69.222761,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ160,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073177116,41.2049058,69.3235191,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ411,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073230708,41.3392806,69.206335,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ172,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073256815,41.3255956,69.335734,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ175,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073286465,41.2173109,69.1989877,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ181,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073314120,41.3125689,69.2940161,charging_station,N/A,5,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ178   UZ179   UZ398,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073320029,41.2979578,69.3116656,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ180,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073336431,41.328874,69.4315966,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ184,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073336432,41.3287961,69.4315322,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ387,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073381251,41.3120159,69.3173134,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ188,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073431672,41.2562807,69.1563085,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ191 UZ192,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12073432516,41.3242706,69.2960818,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ195,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12074560300,41.304015,69.3051662,charging_station,N/A,5,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ198 UZ199 UZ200,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12074560301,41.3039336,69.3053539,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ502,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12074699576,41.3045793,69.3036732,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ216,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12074707454,41.2523047,69.3222085,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ215,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
