"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11735238801";"60.9715283";"-149.0986847";"charging_station";"Anchorage Municipality";"United States";"Alaska";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"no"
"12392120501";"61.3512329";"-138.996715";"charging_station";"";"Canada";"Yukon";"N/A";"N/A";"";"";"";"";"FLO";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9922737394";"61.346938";"5.0644567";"charging_station";"Askvoll";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"11169096648";"61.0716536";"4.8401628";"charging_station";"Solund";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"11211808179";"61.3454617";"5.0628036";"charging_station";"Askvoll";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"2";"";"";"Lade i Norge";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"11211808180";"61.349901";"5.076421";"charging_station";"Askvoll";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"Lade i Norge";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"11211808181";"61.3485922";"5.0739214";"charging_station";"Askvoll";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"Askvoll kommune";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"12776873491";"60.979762";"5.078568";"charging_station";"Gulen";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"1770689903";"60.8746196";"5.5889058";"charging_station";"Modalen";"Norway";"Hordaland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"3";"";"";"";"";"";"";"";"";"";""
"4348284272";"61.0543655";"5.5083597";"charging_station";"Hyllestad";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"5660819787";"61.103261";"5.51236";"charging_station";"Hyllestad";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"5660819788";"61.103699";"5.512982";"charging_station";"Hyllestad";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"6034292894";"60.8972812";"5.5197544";"charging_station";"Masfjorden";"Norway";"Hordaland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"9922737396";"61.1366899";"5.3470813";"charging_station";"Hyllestad";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"11211808178";"61.170955";"5.2940288";"charging_station";"Hyllestad";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"2";"";"";"EasyPark";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"11211808190";"61.3545769";"5.4015881";"charging_station";"Fjaler";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Kople";"";"";""
"1770690924";"61.3262848";"5.7954121";"charging_station";"Gaular";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"2";"";"";"Current";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"5965252468";"61.3215217";"5.7779758";"charging_station";"Gaular";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"2";"";"";"Circle K";"Q3268010";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"5965254775";"61.218602";"6.0738364";"charging_station";"Hoyanger";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"11169096670";"61.209029";"5.8217119";"charging_station";"Gaular";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"11169096672";"61.3492989";"6.1186069";"charging_station";"Hoyanger";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"11211808124";"61.3274769";"5.7962054";"charging_station";"Gaular";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Kople";"";"";""
"7079348107";"61.0858381";"6.5809833";"charging_station";"Vik";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"11169096668";"61.2101513";"6.5326521";"charging_station";"Balestrand";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"11211784325";"61.2090672";"6.5374848";"charging_station";"Balestrand";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"EasyPark";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"11211808043";"61.086824";"6.5814295";"charging_station";"Vik";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"2";"";"";"EasyPark";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"2871099861";"60.898695";"7.211273";"charging_station";"Aurland";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"5645111085";"61.2320865";"7.1045093";"charging_station";"Sogndal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"5757276365";"61.1830135";"6.8523071";"charging_station";"Leikanger";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"6047204620";"60.8985356";"7.2115746";"charging_station";"Aurland";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"6047204621";"60.87896";"6.84296";"charging_station";"Leikanger";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"18";"";"";"";"";"";"";"";"3";"";"";"";"";"";"";"Eviny";"";"24/7";""
"6047204634";"61.2264568";"7.1017285";"charging_station";"Sogndal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"6695778867";"61.2116732";"7.1207724";"charging_station";"Sogndal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6775535720";"60.8994048";"7.2100799";"charging_station";"Aurland";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"";"Q42717773";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";""
"11082829484";"60.8639445";"7.1091249";"charging_station";"Aurland";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11096542812";"61.307452";"7.2146755";"charging_station";"Luster";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"2";"";"";"Lyngmo Camping";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11131997784";"60.8795939";"6.8456049";"charging_station";"Leikanger";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"11172580267";"61.1924497";"7.2202411";"charging_station";"Sogndal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11172580268";"61.1936552";"7.2229971";"charging_station";"Sogndal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"12742501413";"60.8621976";"7.110421";"charging_station";"Aurland";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"12";"";"";"Flåm AS";"";"";"";"";"12";"";"";"";"";"";"";"";"";"";""
"12914358709";"61.3021385";"7.2084224";"charging_station";"Sogndal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"4504539589";"61.0519618";"7.5804082";"charging_station";"Laerdal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"2";"";"";"Lade i Norge";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"5757276332";"61.0646805";"7.5101525";"charging_station";"Laerdal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"5757276349";"61.2350525";"7.7017285";"charging_station";"Ardal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"7004520232";"61.0646844";"7.5107361";"charging_station";"Laerdal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"16";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"11105528463";"61.3018182";"7.2471093";"charging_station";"Luster";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11169096667";"61.0982228";"7.473702";"charging_station";"Laerdal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"11445920096";"61.0645658";"7.5085142";"charging_station";"Laerdal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"12";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
"12824153369";"61.0458351";"7.6220875";"charging_station";"Laerdal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"5757276331";"61.0801445";"7.8486902";"charging_station";"Ardal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"5757276334";"61.30957";"7.80705";"charging_station";"Ardal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6025956801";"61.203201";"8.235148";"charging_station";"Vang";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"";""
"9165350392";"61.3430622";"7.8780019";"charging_station";"Ardal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"4";"";"yes";"BlueTec Vest";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12773980021";"61.3094653";"7.806794";"charging_station";"Ardal";"Norway";"Sogn og Fjordane";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"6024217331";"60.8620787";"8.5543262";"charging_station";"Hemsedal";"Norway";"Buskerud";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"6024217359";"60.86277";"8.51567";"charging_station";"Hemsedal";"Norway";"Buskerud";"N/A";"N/A";"";"4";"";"";"Lade i Norge";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";""
"6025956836";"61.13063";"8.54457";"charging_station";"Vang";"Norway";"Oppland";"N/A";"N/A";"";"1";"";"";"Bøflaten Camping";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"10951510108";"61.1302139";"8.5424991";"charging_station";"Vang";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"Powered by E.ON Drive & Clever";"";"";"";"";"";"";"";"";"";"";"";"E.ON";"";"";"yes"
"12063712693";"61.1258613";"8.5723561";"charging_station";"Vang";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12734696141";"60.8624173";"8.5554475";"charging_station";"Hemsedal";"Norway";"Buskerud";"N/A";"N/A";"";"11";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"12812257605";"61.12629";"8.57827";"charging_station";"Vang";"Norway";"Oppland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"5808132255";"61.242718";"8.9214273";"charging_station";"Vestre Slidre";"Norway";"Oppland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6025956788";"61.0333115";"9.0548556";"charging_station";"Vestre Slidre";"Norway";"Oppland";"N/A";"N/A";"";"2";"";"";"Kiwi";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"6025956800";"61.2477452";"8.9085876";"charging_station";"Vestre Slidre";"Norway";"Oppland";"N/A";"N/A";"";"2";"";"";"ValdresEnergi";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"6025956835";"61.0334537";"9.0544769";"charging_station";"Vestre Slidre";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6025956839";"60.99643";"8.98973";"charging_station";"Vestre Slidre";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"24/7";""
"7684706255";"60.984809";"9.245498";"charging_station";"Nord-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"";""
"8822656958";"61.2485941";"8.9087199";"charging_station";"Vestre Slidre";"Norway";"Oppland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Kople";"";"";"yes"
"11169096646";"60.9865295";"9.2381367";"charging_station";"Nord-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"3";"";"";"";"";"";"";"Eviny";"";"";""
"11185853245";"60.9848409";"9.2312488";"charging_station";"Nord-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"15";"";"";"";"";"";"";"";"10";"";"";"";"";"";"";"Kople";"";"";""
"12824137563";"61.2484226";"8.9105487";"charging_station";"Vestre Slidre";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"12840630109";"61.2485642";"8.9015031";"charging_station";"Vestre Slidre";"Norway";"Oppland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"6025956819";"60.9195047";"9.4222955";"charging_station";"Sor-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"24/7";""
"8567570562";"60.9691432";"9.2913155";"charging_station";"Nord-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"16";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"8627880815";"60.9708579";"9.2915717";"charging_station";"Nord-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"8627918161";"60.9697394";"9.2920835";"charging_station";"Nord-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"8998955036";"60.9704384";"9.2884103";"charging_station";"Nord-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"12811999415";"60.9709066";"9.2912868";"charging_station";"Nord-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Uno-X";"";"";""
"12812257604";"60.9716516";"9.2874864";"charging_station";"Nord-Aurdal";"Norway";"Oppland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"12824221547";"60.93358";"9.63345";"charging_station";"Etnedal";"Norway";"Oppland";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"";""
"6025956813";"61.01601";"9.90659";"charging_station";"Nordre Land";"Norway";"Oppland";"N/A";"N/A";"";"1";"";"";"Nørstelien Landhandleri";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";""
"11185853253";"61.2258979";"10.22376";"charging_station";"Gausdal";"Norway";"Oppland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"12776823567";"61.227676";"10.220729";"charging_station";"Gausdal";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"1770691950";"61.11473";"10.46781";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"24/7";""
"2871087177";"61.130461";"10.434631";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"5346495926";"61.1153636";"10.4484613";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"24/7";""
"5808132454";"61.2436919";"10.4374591";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6025956785";"61.2402282";"10.4375885";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"2";"";"";"Lade i Norge";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"6025956802";"61.11285";"10.4657";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"24/7";""
"6025956803";"61.1158457";"10.4673075";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6025956807";"61.1299408";"10.4355298";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"6025956820";"61.1186251";"10.4651126";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"Lillehammer kommune";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";""
"6025956824";"61.106438";"10.4439154";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6025956833";"61.11694";"10.46176";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"6";"";"";"Øya Parkering AS";"";"";"";"";"6";"";"";"";"";"";"";"";"";"24/7";""
"6037457141";"61.152254";"10.6912111";"charging_station";"Ringsaker";"Norway";"Hedmark";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6110032278";"61.1290528";"10.4362594";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6557167244";"61.1209146";"10.5065951";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"2";"";"";"VIKØrstra";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6771439328";"61.1483596";"10.4155963";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"7004520231";"61.243385";"10.43448";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"20";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"7618226729";"61.226406";"10.5458095";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7618226730";"61.2263672";"10.545778";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7618226731";"61.226333";"10.5457357";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8983039071";"61.112651";"10.4692478";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"2";"";"";"Lillehammer kommune";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8999215403";"61.2431697";"10.4348116";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"";""
"9476587321";"61.1145951";"10.4471889";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"20";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"24/7";""
"10799731063";"61.2437788";"10.4387479";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11169096641";"60.8804424";"10.3871495";"charging_station";"Sondre Land";"Norway";"Oppland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"11169096647";"61.1143866";"10.447298";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"14";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"11172580069";"60.9184509";"10.7039063";"charging_station";"Ringsaker";"Norway";"Hedmark";"N/A";"N/A";"";"9";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11172580070";"61.130886";"10.4337736";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"9";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"";""
"11185853258";"61.2427067";"10.4396262";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"12139433905";"61.1131099";"10.4654684";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"6";"";"";"Lillehammer kommune";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12165328878";"61.2237105";"10.4370124";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Apcoa Parkering";"";"";""
"12165388631";"61.2236845";"10.4370793";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Apcoa Parkering";"";"";""
"12165388632";"61.2236615";"10.437132";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Apcoa Parkering";"";"";""
"12165388633";"61.2236264";"10.4371919";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Apcoa Parkering";"";"";""
"12165388634";"61.223595";"10.4372478";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Apcoa Parkering";"";"";""
"12736743712";"61.1274971";"10.4514204";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"12776823566";"61.115916";"10.447648";"charging_station";"Lillehammer";"Norway";"Oppland";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"12810046422";"60.957428";"10.620603";"charging_station";"Ringsaker";"Norway";"Hedmark";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Uno-X";"";"";""
