id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
6866000610,-43.5217951,172.5799277,charging_station,N/A,2,N/A,N/A,Orion + Meridian Energy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
7611966930,-43.525779,172.5858826,charging_station,N/A,2,N/A,N/A,EVlink,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9391453962,-43.4898474,172.5409923,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9398203235,-43.5262426,172.570729,charging_station,N/A,2,N/A,N/A,Orion,Q7102789,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9398203236,-43.5262854,172.5707031,charging_station,N/A,2,N/A,N/A,Orion,Q7102789,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9408262681,-43.5225393,172.5840272,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9408262682,-43.5225636,172.5840815,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9438615827,-43.5433807,172.523556,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9438615828,-43.5433766,172.5236166,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9438615829,-43.5433724,172.5236746,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9441256042,-43.5811604,172.5136367,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9869691250,-43.5916959,172.3767491,charging_station,N/A,4,N/A,N/A,Z Energy,Q8063337,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9891053200,-43.5798373,172.5648822,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,HALS1,N/A,N/A,N/A,New World,$0.80/kWh,N/A,yes
10287146003,-43.5911365,172.3803177,charging_station,N/A,2,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP Pulse,N/A,N/A,N/A
10572017646,-43.5308822,172.5754946,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11232545739,-43.4886928,172.5469572,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11249036408,-43.5969239,172.3832803,charging_station,N/A,4,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11735797675,-43.4796305,172.5553498,charging_station,N/A,2,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP Pulse,N/A,N/A,N/A
11757111431,-43.5989592,172.5125341,charging_station,N/A,8,N/A,N/A,Meridian Energy,Q6819305,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Zero,$0.50 / kWh,N/A,yes
11882942743,-43.5433498,172.5282824,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC016,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,N/A
11882942744,-43.5433352,172.5284916,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC015,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942745,-43.5486103,172.5196649,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC033,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942746,-43.5374731,172.5287045,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC008,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11892111180,-43.5599357,172.5755317,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11905523433,-43.4708212,172.5701206,charging_station,N/A,1,N/A,N/A,Z Energy,Q8063337,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11905523434,-43.4709827,172.5701491,charging_station,N/A,1,N/A,N/A,Z Energy,Q8063337,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12040894413,-43.5241184,172.3662764,charging_station,N/A,N/A,N/A,N/A,Meridian Energy,Q6819305,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Zero,N/A,N/A,N/A
12040894414,-43.5241198,172.3663336,charging_station,N/A,N/A,N/A,N/A,Meridian Energy,Q6819305,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Zero,N/A,N/A,N/A
12050685883,-43.5798144,172.5649427,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,2,N/A,N/A,HALS2,N/A,N/A,N/A,New World,$0.40/kWh,N/A,yes
12050685887,-43.5531794,172.5564078,charging_station,N/A,4,N/A,N/A,Meridian Energy,Q6819305,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Zero,$0.50 / kWh,N/A,yes
12050685888,-43.5437059,172.5231872,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC022,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
12387537785,-43.4787704,172.5546539,charging_station,N/A,12,N/A,N/A,BP Pulse,Q39057719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,Wasp Road,8051,BP Pulse,N/A,N/A,yes
4032412441,-43.5322901,172.5895687,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
4894697429,-43.5408002,172.6221134,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4894697971,-43.5284352,172.620924,charging_station,N/A,2,N/A,N/A,Orion,Q7102789,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
4894826257,-43.460335,172.6222127,charging_station,N/A,N/A,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4894903251,-43.5074978,172.731279,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
4894930237,-43.56932,172.7586467,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5114629632,-43.5351206,172.6368732,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5369821236,-43.5575554,172.6538777,charging_station,N/A,2,N/A,N/A,Orion,Q7102789,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
5452145974,-43.5397259,172.6392883,charging_station,N/A,4,N/A,N/A,Orion,Q7102789,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.40 NZD/kWh,N/A,yes
5452152011,-43.5340456,172.6350433,charging_station,N/A,10,N/A,N/A,CCC,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5689363835,-43.1565557,172.7303413,charging_station,N/A,1,N/A,yes,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.80 NZD/kWh,24/7,yes
6580671348,-43.6035736,172.7134147,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7123730919,-43.5902641,172.6301812,charging_station,N/A,4,N/A,N/A,Meridian Energy,Q6819305,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Zero,N/A,N/A,no
7254433613,-43.474685,172.6609567,charging_station,N/A,2,N/A,yes,ChargeNet NZ,Q105872959,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8474121319,-43.3243899,172.5987481,charging_station,N/A,1,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.80 NZD/kWh,N/A,yes
8474149817,-43.3049183,172.5932994,charging_station,N/A,4,N/A,N/A,Meridian Energy,Q6819305,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Zero,N/A,N/A,no
9378043982,-43.5263949,172.6290057,charging_station,N/A,4,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
9419518720,-43.5118527,172.6929625,charging_station,N/A,N/A,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9435887191,-43.5259368,172.637749,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9438369010,-43.48991,172.6021985,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9438369011,-43.4902525,172.6028686,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9438369012,-43.4903487,172.6018931,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9438369013,-43.4902892,172.6016775,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9438369014,-43.4898585,172.6032525,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9443654584,-43.4901736,172.6019546,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9555470867,-43.5392397,172.6075483,charging_station,N/A,2,N/A,N/A,Meridian Energy,Q6819305,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Zero,N/A,N/A,N/A
9555470874,-43.5403341,172.6046365,charging_station,N/A,2,N/A,N/A,Meridian Energy,Q6819305,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Zero,N/A,N/A,N/A
10083256086,-43.5397485,172.6333297,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.80 NZD/kWh,N/A,yes
10927957531,-43.512823,172.6380126,charging_station,N/A,2,N/A,N/A,BP,Q152057,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10939536951,-43.4955142,172.7107043,charging_station,N/A,2,N/A,N/A,BP,Q152057,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP,0.70 NZD/kWh,N/A,yes
10948374071,-43.3078935,172.6725012,charging_station,N/A,2,N/A,N/A,BP,Q152057,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP,0.70 NZD/kWh,N/A,yes
11080712916,-43.307963,172.6718641,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11112900893,-43.5318375,172.6294745,charging_station,N/A,N/A,N/A,N/A,Meridian Energy,Q6819305,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Zero,N/A,N/A,N/A
11112900894,-43.5196168,172.6555228,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11244795543,-43.4748948,172.6602216,charging_station,N/A,2,N/A,yes,BP,Q152057,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,BP,N/A,N/A,yes
11882942730,-43.484803,172.6160217,charging_station,N/A,2,N/A,N/A,ChargeNet NZ,Q105872959,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargeNet,N/A,N/A,yes
11882942731,-43.4962465,172.6064534,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC017,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942732,-43.4908185,172.6219876,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC030,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942733,-43.5243676,172.6851653,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC013,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942734,-43.5253086,172.6737137,charging_station,N/A,1,N/A,N/A,BP,Q152057,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11882942735,-43.5264772,172.6354137,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11882942736,-43.5341252,172.6346941,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC001,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942737,-43.5354163,172.6403122,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC014,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942738,-43.5362796,172.641044,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC003,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942739,-43.5355677,172.6554462,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC007,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942740,-43.5470199,172.6466242,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC009,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
11882942741,-43.5472923,172.6461879,charging_station,N/A,1,N/A,N/A,Jolt,Q109783503,N/A,N/A,N/A,N/A,N/A,N/A,CHC010,N/A,N/A,N/A,N/A,$0.47 / kWh,N/A,no
