UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,False,2024-06-24T19:43:00Z,238512,7E1C74FD-A599-4BE9-8D2A-0DB5D58577AD,,1,,3782,,4,R 5.88/kWh (this is an estimated value),"[{'ID': 392375, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 200, 'Voltage': 920, 'PowerKW': 75, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2,"Open Hours Restricted
No Reservations Allowed
Charging is billed",,,50,2024-06-24T19:43:00Z,,1,2023-03-06T09:15:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://charge.rubicon.tech/,,,,False,,,,,False,3782,Rubicon E-Mobility,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,238896,Caltex N4 Machadodorp,N4,,eNtokozwen,Mpumalanga,1170.0,208,ZA,AF,208,South Africa,-25.68879483859733,30.212722583514505,+27803824274,,,"From Pretoria - take slipway into Caltex. From Mbombela - take slipway into Caltex, turn right under bridge, then left at first slipway. - Upon entry continue straight to parking adjacent to Mugg & Bean.",,,0
,,,False,2024-04-30T13:31:00Z,238433,624D9AD4-4024-48CF-ABBD-112B9ACC5326,,1,,3782,,4,R 7.00/kWh (this is an estimated value),"[{'ID': 392239, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 150, 'Voltage': 500, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2,"Open Hours Restricted
No Reservations Allowed
Charging is billed",,,50,2024-04-30T13:31:00Z,,1,2023-03-05T14:24:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://charge.rubicon.tech/,,,,False,,,,,False,3782,Rubicon E-Mobility,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,238817,Engen Mount Currie,"CCHR+G3, R56, Portion 4 & 5, Koppieskraal",,Kokstad,KwaZulu-Natal,4700.0,208,ZA,AF,208,South Africa,-30.569311616922768,29.43703195043929,+27803824274,,,,,,0
,,,False,2024-04-30T13:31:00Z,238431,357BAA5A-BF24-4564-82B6-38537CB35DA2,,1,,3782,,4,R 7.00/kWh (this is an estimated value),"[{'ID': 392237, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 250, 'Voltage': 920, 'PowerKW': 100, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2,"Open Hours Restricted
No Reservations Allowed
Charging is billed",,,50,2024-04-30T13:31:00Z,,1,2023-03-05T14:20:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://charge.rubicon.tech/,,,,False,,,,,False,3782,Rubicon E-Mobility,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,238815,Sun Sibaya Casino,"1 Sibaya Drive, Umhlanga Rocks",,Durban,KwaZulu-Natal,4320.0,208,ZA,AF,208,South Africa,-29.681098236155904,31.100407224649643,+27803824274,,,,,,0
,,,False,2023-03-05T21:39:00Z,238429,E23A12DE-5D52-4B13-B113-0723BFA210CF,,1,,3386,,4,R 5.88/kWh (this is an estimated value),"[{'ID': 392235, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 250, 'Voltage': 920, 'PowerKW': 100, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2,"Open Hours Restricted
No Reservations Allowed
Charging is billed",,,50,2023-03-05T21:39:00Z,,1,2023-03-05T14:17:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.gridcars.net/,,,,False,,,,,False,3386,GridCars,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,238813,Sasol Tanda Tau," Farm Rooikraal 454 Exit 107, N3",,Vrede,Free State,9835.0,208,ZA,AF,208,South Africa,-27.55162625435547,28.840114410675824, +27803824274,,,,,,0
,,,False,2023-03-05T21:39:00Z,238428,32C5485A-6EF1-4D86-A30E-84CED14C8564,,1,,3386,,4,R 5.88/kWh (this is an estimated value),"[{'ID': 392234, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 188, 'Voltage': 920, 'PowerKW': 75, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2,"Open Hours Restricted
No Reservations Allowed
Charging is billed",,,50,2023-03-05T21:39:00Z,,1,2023-03-05T14:11:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.gridcars.net/,,,,False,,,,,False,3386,GridCars,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,238812,Audi Umhlanga,"18 Meridian Dr, Umhlanga Ridge",,Umhlanga, Kwazulu-Natal,4319.0,208,ZA,AF,208,South Africa,-29.722177280747403,31.061924157362,+27803824274,,,,,,0
,,,False,2024-04-30T13:31:00Z,238427,6181B0C7-BABC-4553-AFF2-67F5EF66F291,,1,,3782,,4,R 7.00/kWh (this is an estimated value),"[{'ID': 392233, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 125, 'Voltage': 920, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",2,,,,50,2024-04-30T13:31:00Z,,1,2023-03-05T14:05:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://charge.rubicon.tech/,,,,False,,,,,False,3782,Rubicon E-Mobility,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,238811,Audi Durban,"200 Stalwart Simelane St, North Beach",,Durban,KwaZulu-Natal,4063.0,208,ZA,AF,208,South Africa,-29.872673994689823,30.995783951837097, +27803824274,,,"Open Hours Restricted
No Reservations Allowed
Charging is billed",,,0
,,,False,2022-11-21T09:41:00Z,210019,58F24007-5456-4DFE-BC0C-A1D75D2497E2,,1,,173,,4,,"[{'ID': 349604, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,,,,50,2022-11-21T09:41:00Z,,1,2022-11-21T06:35:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.chargenow.com/,,,,False,,,,,False,173,ChargeNow,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,210399,BMW Emalahleni,5 Corridor Crescent,,eMalahleni,Mpumalanga,134.0,208,ZA,AF,208,South Africa,-25.88737621469956,29.275259936874704,+2710 109 3344,,,"At BMW dealership. Enter on Corridor Cresent via the boomgate. Enter through the security gate, then go to the workshop entrance. The public charger is on the left.",,,0
,,,False,2022-11-21T10:12:00Z,210018,E4E938EC-D15F-40F1-8B2F-64E6B623783F,,1,,173,,4,,"[{'ID': 349603, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,"At BMW Dealer, AC for publlic use.",,,50,2022-11-21T10:12:00Z,,1,2022-11-21T06:32:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.chargenow.com/,,,,False,,,,,False,173,ChargeNow,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,210398,BMW Ermelo,114 Kerk St,,Ermelo,Mpumalanga,2351.0,208,ZA,AF,208,South Africa,-26.51916765838711,29.98514970868166,+2710 109 3344,,,Hours restricted to trading hours,,,0
,,,False,2022-11-21T10:13:00Z,210017,EC12560F-3ED2-444A-813F-53853F131449,,1,,173,,4,R5.88/kWh (estimated),"[{'ID': 349602, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,,,,50,2022-11-21T10:13:00Z,,1,2022-11-21T06:27:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.chargenow.com/,,,,False,,,,,False,173,ChargeNow,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,210397,Modern AutoHaus,12 Iran Ave,,Polokwane,Limpopo,699.0,208,ZA,AF,208,South Africa,-23.91292866704906,29.44402616542891,+2710 109 3344,,,Entrance through dealership (BMW),,,0
,,,False,2022-11-21T18:19:00Z,210016,45B7C23D-95E9-49EE-B8A6-31C9AAA5AB5E,,1,,3386,,4,R 4.68/kWh (this is an estimated value),"[{'ID': 349601, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,In parking lot for La Petite Spa,,,50,2022-11-21T18:19:00Z,,1,2022-11-21T04:24:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.gridcars.net/,,,,False,,,,,False,3386,GridCars,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,210396,L'Aghulhas,103 Clingen St,,L'Agulhas,Western Cape,7287.0,208,ZA,AF,208,South Africa,-34.82550764806056,20.01260832292246,+27116751114,,,,,,0
,,,False,2022-11-21T18:13:00Z,210010,0202BF9B-46A5-4B15-AE46-D59DD1FDE0BD,,1,,3386,,4,R 4.68/kWh (this is an estimated value),"[{'ID': 349582, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,,,,50,2022-11-21T18:13:00Z,,1,2022-11-20T05:00:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.gridcars.net/,,,,False,,,,,False,3386,GridCars,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,210390,The Marine Hotel,Main Road,,Hermanus,Western Cape,7200.0,208,ZA,AF,208,South Africa,-34.41725458764331,19.245028775347805,+27116751114,,,Follow N2 to R43. Exit from N2/R43 Drive to Main Rd/R43 in Hermanus.,,,0
,,,False,2022-11-21T18:13:00Z,210009,A0978DDB-5C7E-4248-8778-113F8BF9EBDD,,1,,173,,4,R 2.56/kWh (this is an estimated value),"[{'ID': 349581, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2022-11-21T18:13:00Z,,1,2022-11-20T04:56:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.chargenow.com/,,,,False,,,,,False,173,ChargeNow,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,210389,Jaguar Land Rover Rustenburg,Krokoro Street,Waterfall East,Rustenburg,North West,2999.0,208,ZA,AF,208,South Africa,-25.686317,27.254731,+27145976300,,,"Driving from the R24, turn east into Ertugrul Gazi Street. Turn right into Korokoro Street, take the next right onto the premises. Continue on the road to reach the entrance. The charging unit is located against the wall of the right side of the main building.. Driving from the R24, turn east into Ertugrul Gazi Street. Turn right into Korokoro Street, take the next right onto the premises. Continue on the road to reach the entrance. The charging unit is located against the wall of the right side of the main building",,,0
,,,False,2024-06-24T19:36:00Z,210007,BE0EBE29-EEA8-47B8-9CFF-C094E87EB028,,1,,3386,,4,R 5.88/kWh (this is an estimated value),"[{'ID': 349579, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,"Mon - Sun: 07:00 - 20:00
Charging Hours: Only within trading hours",,,50,2024-06-24T19:36:00Z,,1,2022-11-20T04:30:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.gridcars.net/,,,,False,,,,,False,3386,GridCars,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,210387,AC at 84 on Main,84 Naledi Drive,,Dullstroom,Mpumalanga,1110.0,208,ZA,AF,208,South Africa,-25.41815260004748,30.10681514037537,+27 10 109 3344,,,Next to Dullstroom Butchery,,,0
,,,False,2022-11-21T18:14:00Z,210006,4DF2A139-535C-475E-B86C-9FFD2834E2AC,,1,,3386,,4,R 5.88/kWh (this is an estimated value),"[{'ID': 349577, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 150, 'Voltage': 1000, 'PowerKW': 150, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 2, 'Comments': None}, {'ID': 349578, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",3,,,,50,2022-11-21T18:14:00Z,,1,2022-11-20T04:26:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.gridcars.net/,,,,False,,,,,False,3386,GridCars,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,210386,Riverside Mall,Corner R40 White River Road & Government Boulevard,,Mbombela,Mpumalanga,1200.0,208,ZA,AF,208,South Africa,-25.43695024089949,30.96664803179397,+27116751114,,,Only operational during mall trading hours,https://www.gridcars.net/,,0
,,,False,2024-06-24T19:34:00Z,210005,5AE566E9-3460-48F6-9A79-1C1017BC4F6C,,1,,3386,,4,R 5.88/kWh (this is an estimated value),"[{'ID': 349576, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 30, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 30, 'Title': 'Temporarily Unavailable'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,Entry on Portia Shabangu Dr,,,30,2024-06-24T19:34:00Z,,1,2022-11-20T04:20:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.gridcars.net/,,,,False,,,,,False,3386,GridCars,False,True,True,4,Public - Membership Required,True,True,30,Temporarily Unavailable,True,200,Submission Published,210385,Hazyview Juntion,"Portia Shabangu Dr,",,Hazyview,Mpumalanga,1242.0,208,ZA,AF,208,South Africa,-25.04195492839668,31.129384820060068,+27 10 109 3344,,,"Enter the round about on Portia Shabangu Dr, follow the road turning left into the larger parking area. Head towards the McDonalds.. The unit is situated at the Parking Bays in front of The Roman’s Pizza & Water Fountain to your Right",,,0
